Settings:,,
Use KPA,0,
KP,0.1,
KI,5e-05,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 2000.00, 2100.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
47.515,4.64,-4.64,-2.96,0
47.531,4.64,-4.64,-3.1,0
47.547,4.64,-4.64,-3.1,0
47.563,4.64,-4.64,-3.24,0
47.579,4.64,-4.64,-3.38,0
47.595,4.64,-4.64,-3.38,0
47.611,4.64,-4.64,-3.52,0
47.627,4.45,-4.64,-3.52,0
47.643,4.45,-4.45,-3.65,0
47.659,4.45,-4.45,-3.65,0
47.675,4.45,-4.45,-3.79,0
47.691,4.45,-4.45,-3.79,0
47.707,4.45,-4.45,-3.92,0
47.723,4.45,-4.45,-3.92,0
47.739,4.45,-4.45,-4.06,0
47.755,4.45,-4.45,-4.06,0
47.771,4.45,-4.45,-4.19,0
47.787,4.45,-4.45,-4.19,0
47.803,4.45,-4.45,-4.33,0
47.819,4.45,-4.45,-4.33,0
47.835,4.45,-4.45,-4.46,0
47.851,4.64,-4.45,-4.6,0
47.867,4.45,-4.45,-4.6,0
47.883,4.45,-4.45,-4.73,0
47.899,4.45,-4.45,-4.73,0
47.915,4.45,-4.45,-4.87,0
47.931,4.45,-4.45,-4.87,0
47.947,4.45,-4.45,-5,0
47.963,4.45,-4.45,-5,0
47.979,4.45,-4.45,-5.13,0
47.995,4.45,-4.45,-5.13,0
48.011,4.45,-4.45,-5.27,0
48.027,4.45,-4.45,-5.27,0
48.043,4.45,-4.45,-5.4,0
48.059,4.45,-4.45,-5.4,0
48.075,4.45,-4.45,-5.53,0
48.091,4.45,-4.45,-5.67,0
48.107,4.45,-4.45,-5.67,0
48.123,4.45,-4.45,-5.8,0
48.139,4.64,-4.45,-5.8,0
48.155,4.45,-4.64,-5.94,0
48.171,4.45,-4.64,-5.94,0
48.187,4.45,-4.45,-6.07,0
48.203,4.45,-4.45,-6.07,0
48.219,4.45,-4.45,-6.21,0
48.235,4.45,-4.45,-6.21,0
48.251,4.45,-4.45,-6.34,0
48.267,4.45,-4.45,-6.34,0
48.283,4.45,-4.45,-6.47,0
48.299,4.45,-4.45,-6.47,0
48.315,4.45,-4.45,-6.61,0
48.331,4.45,-4.45,-6.61,0
48.347,4.45,-4.45,-6.75,0
48.363,4.45,-4.45,-6.88,0
48.375,4.45,0,0,1
48.398,4.45,0,0,0
48.414,4.45,0,0,0
48.43,4.45,-3.99,-0.06,0
48.446,4.45,-3.99,-0.06,0
48.462,4.45,-2.19,-0.15,0
48.478,4.45,-2.19,-0.15,0
48.494,4.45,-0.39,-0.19,0
48.51,4.45,-0.39,-0.19,0
48.526,4.45,1.35,-0.18,0
48.542,4.45,1.35,-0.18,0
48.558,4.45,1.35,-0.14,0
48.574,4.45,1.35,-0.14,0
48.59,4.45,1.35,-0.1,0
48.606,4.45,1.35,-0.1,0
48.622,4.45,1.35,-0.06,0
48.638,4.45,1.35,-0.02,0
48.654,4.45,1.35,-0.02,0
48.67,4.45,1.35,0.02,0
48.686,4.45,1.35,0.02,0
48.702,4.45,1.35,0.07,0
48.718,4.45,1.35,0.07,0
48.734,4.45,1.35,0.11,0
48.75,4.45,1.35,0.11,0
48.766,4.45,1.35,0.15,0
48.782,4.45,1.35,0.15,0
48.798,4.45,1.35,0.19,0
48.814,4.45,1.35,0.19,0
48.83,4.45,1.35,0.23,0
48.846,4.45,1.35,0.23,0
48.862,4.45,1.35,0.27,0
48.878,4.45,1.35,0.27,0
48.894,4.45,1.35,0.31,0
48.91,4.45,1.35,0.35,0
48.926,4.45,1.35,0.35,0
48.942,4.64,1.35,0.39,0
48.958,4.45,1.35,0.39,0
48.974,4.45,1.35,0.43,0
48.99,4.64,1.35,0.43,0
49.006,4.45,1.16,0.47,0
49.022,4.45,1.16,0.47,0
49.038,4.64,1.35,0.51,0
49.054,4.64,1.35,0.51,0
49.07,4.64,1.16,0.54,0
49.086,4.45,1.16,0.54,0
49.102,4.64,1.35,0.58,0
49.118,4.45,1.35,0.58,0
49.134,4.64,1.35,0.62,0
49.15,4.64,1.16,0.66,0
49.166,4.64,1.16,0.66,0
49.182,4.64,1.16,0.69,0
49.198,4.64,1.16,0.69,0
49.214,4.64,1.16,0.73,0
49.23,4.64,1.16,0.73,0
49.246,4.64,1.16,0.77,0
49.262,4.64,1.16,0.77,0
49.278,4.64,1.16,0.8,0
49.294,4.64,1.16,0.8,0
49.31,4.64,1.16,0.84,0
49.326,4.64,1.16,0.84,0
49.342,4.64,1.16,0.87,0
49.358,4.64,1.16,0.87,0
49.374,4.64,1.16,0.91,0
49.39,4.64,1.16,0.94,0
49.406,4.64,1.16,0.94,0
49.422,4.82,1.16,0.98,0
49.438,4.64,1.16,0.98,0
49.454,4.64,1.16,1.01,0
49.47,4.64,1.16,1.01,0
49.486,4.64,1.16,1.04,0
49.502,4.64,1.16,1.04,0
49.518,4.64,1.16,1.08,0
49.534,4.64,1.16,1.08,0
49.55,4.64,1.16,1.11,0
49.566,4.64,1.16,1.11,0
49.582,4.64,1.16,1.15,0
49.598,4.64,1.16,1.15,0
49.614,4.64,1.16,1.18,0
49.63,4.64,1.16,1.22,0
49.646,4.82,1.16,1.22,0
49.662,4.64,0.98,1.25,0
49.678,4.64,0.98,1.25,0
49.694,4.82,1.16,1.28,0
49.71,4.64,1.16,1.28,0
49.726,4.82,1.16,1.32,0
49.742,4.82,1.16,1.32,0
49.758,4.82,0.98,1.35,0
49.774,4.64,0.98,1.35,0
49.79,4.82,1.16,1.38,0
49.806,4.64,1.16,1.38,0
49.822,4.82,1.16,1.42,0
49.838,4.82,1.16,1.42,0
49.854,4.82,0.98,1.45,0
49.87,4.64,0.98,1.48,0
49.886,4.82,0.98,1.48,0
49.902,4.64,0.98,1.51,0
49.918,4.82,0.98,1.51,0
49.934,4.82,0.98,1.54,0
49.95,4.82,0.98,1.54,0
49.966,4.82,0.98,1.57,0
49.982,4.82,0.98,1.57,0
49.998,4.82,0.98,1.6,0
50.014,4.82,0.98,1.6,0
50.03,4.82,0.98,1.63,0
50.046,4.82,0.98,1.63,0
50.062,4.82,0.98,1.66,0
50.078,4.82,0.98,1.66,0
50.094,4.82,0.98,1.68,0
50.11,4.82,0.98,1.68,0
50.126,4.82,0.98,1.72,0
50.142,4.82,0.98,1.74,0
50.158,4.82,0.98,1.74,0
50.174,4.82,0.98,1.77,0
50.19,4.82,0.98,1.77,0
50.206,4.82,0.98,1.8,0
50.222,4.82,0.98,1.8,0
50.238,4.82,0.98,1.83,0
50.254,4.82,0.98,1.83,0
50.27,4.82,0.98,1.86,0
50.286,4.82,0.98,1.86,0
50.302,4.82,0.98,1.89,0
50.318,4.82,0.98,1.89,0
50.334,4.82,0.98,1.92,0
50.35,4.82,0.98,1.92,0
50.366,4.82,0.98,1.95,0
50.382,4.82,0.98,1.98,0
50.398,4.82,0.98,1.98,0
50.414,4.82,0.98,2.01,0
50.43,4.82,0.98,2.01,0
50.446,4.82,-0.47,2.02,0
50.462,4.82,-0.47,2.02,0
50.478,4.82,-2.27,1.98,0
50.494,4.82,-2.27,1.98,0
50.51,4.82,-4.07,1.88,0
50.526,4.82,-4.07,1.88,0
50.542,4.82,-4.82,1.75,0
50.558,4.82,-4.82,1.75,0
50.574,4.82,-4.82,1.6,0
50.59,4.82,-4.82,1.6,0
50.606,4.82,-4.82,1.45,0
50.622,4.82,-4.82,1.45,0
50.638,4.82,-4.82,1.3,0
50.654,4.82,-4.82,1.16,0
50.67,4.82,-4.82,1.16,0
50.686,4.82,-4.82,1.01,0
50.702,4.82,-4.82,1.01,0
50.718,4.82,-4.82,0.87,0
50.734,4.82,-4.82,0.87,0
50.75,4.82,-4.82,0.73,0
50.766,4.82,-4.82,0.73,0
50.782,4.82,-4.82,0.58,0
50.798,4.82,-4.82,0.58,0
50.814,4.82,-4.82,0.44,0
50.83,4.64,-4.82,0.44,0
50.846,4.82,-4.64,0.29,0
50.862,4.82,-4.64,0.29,0
50.878,4.64,-4.82,0.15,0
50.894,4.64,-4.64,0.01,0
50.91,4.82,-4.64,0.01,0
50.926,4.82,-4.82,-0.13,0
50.942,4.64,-4.82,-0.13,0
50.958,4.82,-4.64,-0.27,0
50.974,4.82,-4.64,-0.27,0
50.99,4.82,-4.82,-0.42,0
51.006,4.82,-4.82,-0.42,0
51.022,4.82,-4.82,-0.56,0
51.038,4.82,-4.82,-0.56,0
51.054,4.82,-4.82,-0.7,0
51.07,4.82,-4.82,-0.7,0
51.086,4.82,-4.82,-0.85,0
51.102,4.64,-4.82,-0.85,0
51.118,4.64,-4.64,-1,0
51.134,4.82,-4.64,-1.13,0
51.15,4.64,-4.64,-1.13,0
51.166,4.64,-4.64,-1.27,0
51.182,4.64,-4.64,-1.27,0
51.198,4.64,-4.64,-1.41,0
51.214,4.64,-4.64,-1.41,0
51.23,4.64,-4.64,-1.55,0
51.246,4.64,-4.64,-1.55,0
51.262,4.64,-4.64,-1.69,0
51.278,4.64,-4.64,-1.69,0
51.294,4.64,-4.64,-1.83,0
51.31,4.64,-4.64,-1.83,0
51.326,4.64,-4.64,-1.97,0
51.342,4.64,-4.64,-1.97,0
51.358,4.64,-4.64,-2.11,0
51.374,4.64,-4.64,-2.11,0
51.39,4.64,-4.64,-2.25,0
51.406,4.64,-4.64,-2.39,0
51.422,4.64,-4.64,-2.39,0
51.438,4.64,-4.64,-2.53,0
51.454,4.64,-4.64,-2.53,0
51.47,4.64,-4.64,-2.67,0
51.486,4.64,-4.64,-2.67,0
51.502,4.64,-4.64,-2.81,0
51.518,4.64,-4.64,-2.81,0
51.534,4.45,-4.64,-2.95,0
51.55,4.64,-4.64,-2.95,0
51.566,4.45,-4.64,-3.09,0
51.582,4.64,-4.64,-3.09,0
51.598,4.64,-4.64,-3.23,0
51.614,4.64,-4.64,-3.23,0
51.63,4.64,-4.64,-3.37,0
51.646,4.64,-4.64,-3.51,0
51.662,4.64,-4.64,-3.51,0
51.678,4.64,-4.64,-3.65,0
51.694,4.64,-4.64,-3.65,0
51.71,4.64,-4.64,-3.79,0
51.726,4.64,-4.64,-3.79,0
51.742,4.64,-4.64,-3.93,0
51.758,4.64,-4.64,-3.93,0
51.774,4.64,-4.64,-4.07,0
51.79,4.64,-4.64,-4.07,0
51.806,4.64,-4.64,-4.2,0
51.822,4.64,-4.64,-4.2,0
51.838,4.45,-4.64,-4.34,0
51.854,4.64,-4.64,-4.34,0
51.87,4.64,-4.64,-4.48,0
51.886,4.45,-4.64,-4.48,0
51.902,4.45,-4.45,-4.62,0
51.918,4.45,-4.45,-4.76,0
51.934,4.45,-4.45,-4.76,0
51.95,4.45,-4.45,-4.89,0
51.966,4.45,-4.45,-4.89,0
51.982,4.45,-4.45,-5.02,0
51.998,4.45,-4.45,-5.02,0
52.014,4.45,-4.45,-5.16,0
52.03,4.45,-4.45,-5.16,0
52.046,4.45,-4.45,-5.29,0
52.062,4.45,-4.45,-5.29,0
52.078,4.45,-4.45,-5.43,0
52.094,4.45,-4.45,-5.43,0
52.11,4.45,-4.45,-5.56,0
52.126,4.45,-4.45,-5.56,0
52.142,4.45,-4.45,-5.7,0
52.158,4.45,-4.45,-5.7,0
52.174,4.45,-4.45,-5.83,0
52.19,4.45,-4.45,-5.97,0
52.206,4.45,-4.45,-5.97,0
52.222,4.45,-4.45,-6.1,0
52.238,4.45,-4.45,-6.1,0
52.254,4.45,-4.45,-6.24,0
52.27,4.45,-4.45,-6.24,0
52.286,4.45,-4.45,-6.37,0
52.302,4.45,-4.45,-6.37,0
52.318,4.45,-4.45,-6.5,0
52.334,4.45,-4.45,-6.5,0
52.35,4.45,-4.45,-6.64,0
52.366,4.45,-4.45,-6.64,0
52.382,4.45,-4.45,-6.77,0
52.398,4.45,-4.45,-6.77,0
52.408,4.45,0,0,1
52.43,4.45,0,0,0
52.446,4.45,0,0,0
52.462,4.45,-3.87,-0.06,0
52.478,4.45,-3.87,-0.06,0
52.494,4.45,-2.08,-0.15,0
52.51,4.45,-2.08,-0.15,0
52.526,4.45,-0.28,-0.18,0
52.542,4.45,-0.28,-0.18,0
52.558,4.45,1.35,-0.17,0
52.574,4.45,1.35,-0.17,0
52.59,4.45,1.35,-0.13,0
52.606,4.45,1.35,-0.13,0
52.622,4.45,1.35,-0.08,0
52.638,4.45,1.35,-0.08,0
52.654,4.45,1.35,-0.04,0
52.67,4.45,1.35,-0,0
52.686,4.45,1.35,-0,0
52.702,4.45,1.35,0.04,0
52.718,4.45,1.35,0.04,0
52.734,4.45,1.35,0.08,0
52.75,4.45,1.35,0.08,0
52.766,4.45,1.35,0.12,0
52.782,4.45,1.35,0.12,0
52.798,4.45,1.35,0.16,0
52.814,4.45,1.35,0.16,0
52.83,4.45,1.35,0.2,0
52.846,4.45,1.35,0.2,0
52.862,4.45,1.35,0.24,0
52.878,4.64,1.35,0.24,0
52.894,4.45,1.16,0.28,0
52.91,4.45,1.16,0.28,0
52.926,4.45,1.35,0.32,0
52.942,4.45,1.35,0.36,0
52.958,4.45,1.35,0.36,0
52.974,4.45,1.35,0.4,0
52.99,4.45,1.35,0.4,0
53.006,4.45,1.35,0.44,0
53.022,4.64,1.35,0.44,0
53.038,4.64,1.16,0.47,0
53.054,4.64,1.16,0.47,0
53.07,4.64,1.16,0.51,0
53.086,4.64,1.16,0.51,0
53.102,4.64,1.16,0.54,0
53.118,4.64,1.16,0.54,0
53.134,4.64,1.16,0.58,0
53.15,4.64,1.16,0.58,0
53.166,4.64,1.16,0.61,0
53.182,4.64,1.16,0.65,0
53.198,4.64,1.16,0.65,0
53.214,4.64,1.16,0.68,0
53.23,4.64,1.16,0.68,0
53.246,4.64,1.16,0.72,0
53.262,4.64,1.16,0.72,0
53.278,4.64,1.16,0.75,0
53.294,4.64,1.16,0.75,0
53.31,4.64,1.16,0.79,0
53.326,4.64,1.16,0.79,0
53.342,4.64,1.16,0.82,0
