Settings:
filename,251023_cycle_4.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
6226855,0.06,-0.06,-0.55,0
6226886,0.06,-0.06,-0.55,0
6226917,0.06,-0.06,-0.55,0
6226948,0.06,-0.06,-0.55,0
6226979,0.06,-0.06,-0.56,0
6227010,0.06,-0.06,-0.56,0
6227041,0.06,-0.06,-0.56,0
6227072,0.06,-0.06,-0.56,0
6227103,0.06,-0.06,-0.56,0
6227134,0.06,-0.06,-0.56,0
6227165,0.06,-0.06,-0.57,0
6227196,0.06,-0.06,-0.57,0
6227227,0.06,-0.06,-0.57,0
6227258,0.06,-0.06,-0.57,0
6227289,0.06,-0.06,-0.57,0
6227320,-0.13,-0.06,-0.57,0
6227351,0.06,0.13,-0.57,0
6227382,-0.13,-0.06,-0.57,0
6227413,0.06,0.13,-0.57,0
6227444,0.06,-0.06,-0.57,0
6227475,0.06,-0.06,-0.57,0
6227506,0.06,-0.06,-0.57,0
6227537,0.06,-0.06,-0.57,0
6227568,0.06,-0.06,-0.58,0
6227599,0.06,-0.06,-0.58,0
6227630,0.06,-0.06,-0.58,0
6227661,0.06,-0.06,-0.58,0
6227692,0.06,-0.06,-0.58,0
6227724,0.06,-0.06,-0.59,0
6227755,0.06,-0.06,-0.59,0
6227786,0.06,-0.06,-0.59,0
6227817,0.06,-0.06,-0.59,0
6227848,0.06,-0.06,-0.59,0
6227879,0.06,-0.06,-0.59,0
6227881,0.06,0.00,0.00,1
6227944,0.06,0.00,0.00,0
6227975,-0.13,0.66,0.01,0
6228006,1.34,3.08,0.07,0
6228037,2.99,3.85,0.17,0
6228068,4.45,4.21,0.29,0
6228099,5.55,2.75,0.40,0
6228130,6.47,1.65,0.46,0
6228161,7.02,0.73,0.50,0
6228193,7.57,0.18,0.51,0
6228224,8.12,-0.37,0.51,0
6228255,8.49,-0.92,0.49,0
6228286,9.04,-1.29,0.46,0
6228317,9.22,-1.84,0.41,0
6228348,9.40,-2.02,0.35,0
6228379,8.85,-2.20,0.29,0
6228410,8.67,-1.65,0.23,0
6228441,8.67,-1.47,0.18,0
6228472,8.49,-1.47,0.14,0
6228503,7.94,-1.29,0.09,0
6228534,8.12,-0.74,0.06,0
6228565,7.75,-0.92,0.04,0
6228596,7.75,-0.55,0.01,0
6228627,7.57,-0.55,-0.00,0
6228658,7.57,-0.37,-0.02,0
6228689,7.57,-0.37,-0.03,0
6228720,7.39,-0.37,-0.04,0
6228751,7.20,-0.19,-0.05,0
6228782,7.20,-0.00,-0.05,0
6228813,7.02,-0.00,-0.05,0
6228844,7.02,0.18,-0.05,0
6228876,7.02,0.18,-0.04,0
6228907,7.02,0.18,-0.04,0
6228938,6.84,0.18,-0.03,0
6228969,6.84,0.36,-0.02,0
6229000,6.84,0.36,-0.01,0
6229031,6.84,0.36,-0.00,0
6229062,6.84,0.36,0.01,0
6229093,6.65,0.36,0.02,0
6229124,6.84,0.55,0.03,0
6229155,6.65,0.36,0.05,0
6229186,6.65,0.55,0.06,0
6229217,6.84,0.55,0.08,0
6229248,6.84,0.36,0.09,0
6229279,6.84,0.36,0.11,0
6229310,6.84,0.36,0.12,0
6229341,6.84,0.36,0.13,0
6229372,7.02,0.36,0.14,0
6229403,7.02,0.18,0.15,0
6229434,7.02,0.18,0.16,0
6229465,7.02,0.18,0.16,0
6229496,7.20,-2.05,0.14,0
6229527,5.00,-4.47,0.04,0
6229558,4.09,-4.50,-0.10,0
6229589,3.17,-4.09,-0.23,0
6229620,2.25,-3.17,-0.33,0
6229651,1.52,-2.25,-0.42,0
6229682,0.97,-1.52,-0.47,0
6229713,0.60,-0.97,-0.51,0
6229744,0.24,-0.60,-0.53,0
6229775,0.06,-0.24,-0.55,0
6229806,0.06,-0.06,-0.55,0
6229837,0.06,-0.06,-0.55,0
6229868,0.06,-0.06,-0.55,0
6229900,0.06,-0.06,-0.56,0
6229931,0.06,-0.06,-0.56,0
6229962,0.06,-0.06,-0.56,0
6229993,0.06,-0.06,-0.56,0
6230024,0.06,-0.06,-0.56,0
6230055,0.06,-0.06,-0.56,0
6230086,0.06,-0.06,-0.57,0
6230117,0.06,-0.06,-0.57,0
6230148,0.06,-0.06,-0.57,0
6230179,0.06,-0.06,-0.57,0
6230210,0.06,-0.06,-0.57,0
6230241,0.06,-0.06,-0.57,0
6230272,0.06,-0.06,-0.58,0
6230303,0.06,-0.06,-0.58,0
6230334,0.06,-0.06,-0.58,0
6230365,0.06,-0.06,-0.58,0
6230396,0.06,-0.06,-0.58,0
6230427,0.06,-0.06,-0.58,0
6230458,0.06,-0.06,-0.59,0
6230489,0.06,-0.06,-0.59,0
6230520,0.06,-0.06,-0.59,0
6230551,0.06,-0.06,-0.59,0
6230582,0.06,-0.06,-0.59,0
6230613,0.06,-0.06,-0.59,0
6230644,0.06,-0.06,-0.60,0
6230675,0.06,-0.06,-0.60,0
6230706,0.06,-0.06,-0.60,0
6230737,0.06,-0.06,-0.60,0
6230768,0.06,-0.06,-0.60,0
6230799,0.06,-0.06,-0.61,0
6230830,0.06,-0.06,-0.61,0
6230861,0.06,-0.06,-0.61,0
6230892,0.06,-0.06,-0.61,0
6230924,0.06,-0.06,-0.61,0
6230955,0.06,-0.06,-0.62,0
6230957,0.06,0.00,0.00,1
6231020,0.06,0.00,0.00,0
6231052,0.06,0.59,0.01,0
6231083,1.34,2.90,0.06,0
6231114,2.99,3.85,0.16,0
6231145,4.45,4.21,0.28,0
6231176,5.55,2.75,0.39,0
6231207,6.47,1.65,0.45,0
6231238,7.02,0.73,0.49,0
6231269,7.57,0.18,0.50,0
6231300,8.12,-0.37,0.50,0
6231331,8.49,-0.92,0.48,0
6231362,9.04,-1.29,0.45,0
6231393,9.22,-1.84,0.40,0
6231424,9.40,-2.02,0.34,0
6231455,8.85,-2.20,0.28,0
6231486,8.67,-1.65,0.22,0
6231517,8.67,-1.47,0.17,0
6231548,8.30,-1.47,0.13,0
6231579,8.30,-1.10,0.09,0
6231610,7.75,-1.10,0.06,0
6231641,7.75,-0.55,0.03,0
6231672,7.57,-0.55,0.01,0
6231703,7.57,-0.37,-0.00,0
6231734,7.57,-0.37,-0.01,0
6231765,7.39,-0.37,-0.02,0
6231796,7.39,-0.19,-0.03,0
6231827,7.20,-0.19,-0.04,0
6231858,7.20,-0.00,-0.04,0
6231889,7.02,-0.00,-0.04,0
6231920,7.02,0.18,-0.04,0
6231951,7.02,0.18,-0.03,0
6231982,7.02,0.18,-0.03,0
6232013,6.84,0.18,-0.02,0
6232044,6.84,0.36,-0.01,0
6232076,6.84,0.36,-0.00,0
6232107,6.84,0.36,0.01,0
6232138,6.84,0.36,0.02,0
6232169,6.84,0.36,0.03,0
6232200,6.84,0.36,0.04,0
6232231,6.65,0.36,0.05,0
6232262,6.84,0.55,0.07,0
6232293,6.84,0.36,0.08,0
6232324,6.84,0.36,0.10,0
6232355,6.84,0.36,0.11,0
6232386,6.84,0.36,0.12,0
6232417,6.84,0.36,0.13,0
6232448,7.02,0.36,0.14,0
6232479,7.02,0.18,0.15,0
6232510,7.02,0.18,0.15,0
6232541,7.02,0.18,0.16,0
6232572,7.02,-1.98,0.13,0
6232603,5.00,-4.21,0.04,0
6232634,3.72,-4.43,-0.10,0
6232665,2.80,-3.72,-0.22,0
6232696,2.07,-2.80,-0.33,0
6232727,1.34,-2.07,-0.40,0
6232758,0.97,-1.34,-0.45,0
6232789,0.42,-0.97,-0.49,0
6232820,0.24,-0.42,-0.51,0
6232851,0.06,-0.24,-0.52,0
6232882,0.06,-0.06,-0.53,0
6232913,0.06,-0.06,-0.53,0
6232944,0.06,-0.06,-0.53,0
6232975,0.06,-0.06,-0.53,0
6233006,0.06,-0.06,-0.53,0
6233037,0.06,-0.06,-0.54,0
6233068,0.06,-0.06,-0.54,0
6233100,0.06,-0.06,-0.54,0
6233131,0.06,-0.06,-0.54,0
6233162,0.06,-0.06,-0.54,0
6233193,0.06,-0.06,-0.54,0
6233224,0.06,-0.06,-0.55,0
6233255,0.06,-0.06,-0.55,0
6233286,0.06,-0.06,-0.55,0
6233317,0.06,-0.06,-0.55,0
6233348,0.06,-0.06,-0.55,0
6233379,0.06,-0.06,-0.55,0
6233410,0.06,-0.06,-0.56,0
6233441,0.06,-0.06,-0.56,0
6233472,0.06,-0.06,-0.56,0
6233503,0.06,-0.06,-0.56,0
6233534,0.06,-0.06,-0.56,0
6233565,0.06,-0.06,-0.56,0
6233596,0.06,-0.06,-0.57,0
6233627,0.06,-0.06,-0.57,0
6233658,0.06,-0.06,-0.57,0
6233689,0.06,-0.06,-0.57,0
6233720,0.06,-0.06,-0.57,0
6233751,0.06,-0.06,-0.57,0
6233782,0.06,-0.06,-0.58,0
6233813,0.06,-0.06,-0.58,0
6233844,0.06,-0.06,-0.58,0
6233875,0.06,-0.06,-0.58,0
6233906,0.06,-0.06,-0.58,0
6233937,0.06,-0.06,-0.58,0
6233968,0.06,-0.06,-0.59,0
6233999,0.06,-0.06,-0.59,0
6234030,0.06,-0.06,-0.59,0
6234032,0.06,0.00,0.00,1
6234095,0.06,0.00,0.00,0
6234126,0.06,0.59,0.01,0
6234157,1.15,2.82,0.06,0
6234188,2.99,3.96,0.16,0
6234219,4.45,4.21,0.28,0
6234250,5.55,2.75,0.39,0
6234281,6.47,1.65,0.45,0
6234312,7.02,0.73,0.49,0
6234343,7.57,0.18,0.50,0
6234374,8.12,-0.37,0.50,0
6234405,8.49,-0.92,0.48,0
6234436,9.04,-1.29,0.45,0
6234467,9.22,-1.84,0.40,0
6234498,9.40,-2.02,0.34,0
6234529,8.85,-2.20,0.28,0
6234560,8.67,-1.65,0.22,0
6234591,8.67,-1.47,0.18,0
6234622,8.49,-1.47,0.13,0
6234653,7.94,-1.29,0.08,0
6234684,7.75,-0.74,0.05,0
6234715,7.75,-0.55,0.04,0
6234746,7.57,-0.55,0.02,0
6234777,7.57,-0.37,0.00,0
6234808,7.57,-0.37,-0.01,0
6234839,7.39,-0.37,-0.02,0
6234870,7.39,-0.19,-0.03,0
6234901,7.20,-0.19,-0.03,0
6234932,7.20,-0.00,-0.04,0
6234963,7.02,-0.00,-0.04,0
6234994,7.02,0.18,-0.03,0
6235025,7.02,0.18,-0.03,0
6235056,6.84,0.18,-0.02,0
6235087,6.84,0.36,-0.01,0
6235118,6.84,0.36,-0.00,0
6235149,6.84,0.36,0.01,0
6235180,6.84,0.36,0.02,0
6235211,6.84,0.36,0.03,0
6235242,6.84,0.36,0.04,0
6235273,6.84,0.36,0.05,0
6235304,6.84,0.36,0.07,0
6235335,6.65,0.36,0.08,0
6235366,6.84,0.55,0.09,0
6235397,6.84,0.36,0.10,0
6235428,6.84,0.36,0.12,0
6235459,7.02,0.36,0.13,0
6235490,6.84,0.18,0.14,0
6235521,7.02,0.36,0.14,0
6235552,7.02,0.18,0.15,0
6235583,7.02,0.18,0.16,0
6235614,7.02,0.18,0.16,0
6235645,7.02,-1.84,0.14,0
6235676,5.37,-4.07,0.05,0
6235707,3.90,-4.65,-0.09,0
6235738,2.99,-3.90,-0.22,0
6235769,2.25,-2.99,-0.33,0
6235803,1.34,-2.25,-0.49,0
6235834,0.97,-1.34,-0.54,0
6235865,0.42,-0.97,-0.58,0
6235896,0.24,-0.42,-0.60,0
6235927,0.06,-0.24,-0.61,0
6235958,0.06,-0.06,-0.61,0
6235989,0.06,-0.06,-0.62,0
6236020,0.06,-0.06,-0.62,0
6236051,0.06,-0.06,-0.62,0
6236082,0.06,-0.06,-0.62,0
6236113,0.06,-0.06,-0.62,0
6236144,0.06,-0.06,-0.62,0
6236175,0.06,-0.06,-0.63,0
6236206,0.06,-0.06,-0.63,0
6236237,0.06,-0.06,-0.63,0
6236268,0.06,-0.06,-0.63,0
6236300,0.06,-0.06,-0.63,0
6236331,0.06,-0.06,-0.63,0
6236362,0.06,-0.06,-0.64,0
6236393,0.06,-0.06,-0.64,0
6236424,0.06,-0.06,-0.64,0
6236455,0.06,-0.06,-0.64,0
6236486,0.06,-0.06,-0.64,0
6236517,0.06,-0.06,-0.64,0
6236548,0.06,-0.06,-0.65,0
6236579,0.06,-0.06,-0.65,0
6236610,0.06,-0.06,-0.65,0
6236641,0.06,-0.06,-0.65,0
6236672,0.06,-0.06,-0.65,0
6236703,0.06,-0.06,-0.65,0
6236734,0.06,-0.06,-0.66,0
6236765,0.06,-0.06,-0.66,0
6236796,0.06,-0.06,-0.66,0
6236827,0.06,-0.06,-0.66,0
6236858,0.06,-0.06,-0.66,0
6236889,0.06,-0.06,-0.66,0
6236920,0.06,-0.06,-0.67,0
6236951,0.06,-0.06,-0.67,0
6236982,0.06,-0.06,-0.67,0
6237013,0.06,-0.06,-0.67,0
6237044,0.06,-0.06,-0.67,0
6237075,0.06,-0.06,-0.67,0
6237106,0.06,-0.06,-0.68,0
6237108,0.06,0.00,0.00,1
6237171,0.06,0.00,0.00,0
6237202,0.06,0.59,0.01,0
6237233,0.79,2.82,0.06,0
6237264,2.99,4.32,0.17,0
6237295,4.45,4.21,0.30,0
6237326,5.55,2.75,0.40,0
6237357,6.47,1.65,0.47,0
6237388,7.02,0.73,0.51,0
6237419,7.57,0.18,0.52,0
6237450,8.12,-0.37,0.52,0
6237481,8.49,-0.92,0.50,0
6237512,8.85,-1.29,0.46,0
6237543,9.22,-1.65,0.42,0
6237574,9.59,-2.02,0.36,0
6237605,8.85,-2.39,0.30,0
6237636,8.49,-1.65,0.24,0
6237667,8.67,-1.29,0.19,0
6237698,8.49,-1.47,0.15,0
6237729,8.30,-1.29,0.11,0
6237760,8.12,-1.10,0.08,0
6237791,7.94,-0.92,0.04,0
6237822,7.75,-0.74,0.02,0
6237853,7.75,-0.55,-0.00,0
6237884,7.75,-0.55,-0.02,0
6237915,7.57,-0.55,-0.04,0
6237946,7.57,-0.37,-0.05,0
6237977,7.39,-0.37,-0.06,0
6238008,7.20,-0.19,-0.07,0
6238039,7.20,-0.00,-0.07,0
6238070,7.20,-0.00,-0.07,0
6238101,7.02,-0.00,-0.07,0
6238132,7.02,0.18,-0.07,0
6238163,6.84,0.18,-0.07,0
6238194,6.84,0.36,-0.06,0
6238225,6.65,0.36,-0.05,0
6238256,6.84,0.55,-0.03,0
6238287,6.84,0.36,-0.02,0
6238318,6.84,0.36,-0.01,0
6238349,6.65,0.36,0.00,0
6238380,6.65,0.55,0.02,0
6238411,6.65,0.55,0.04,0
6238442,6.65,0.55,0.05,0
6238473,6.65,0.55,0.07,0
6238504,6.84,0.55,0.09,0
6238535,6.84,0.36,0.10,0
6238566,6.84,0.36,0.11,0
6238597,6.84,0.36,0.12,0
6238628,6.84,0.36,0.13,0
6238659,7.02,0.36,0.15,0
6238690,7.20,0.18,0.15,0
6238721,7.02,-2.02,0.13,0
6238752,4.82,-4.07,0.04,0
6238783,3.72,-4.10,-0.09,0
6238814,2.80,-3.72,-0.21,0
6238845,2.07,-2.80,-0.31,0
6238876,1.34,-2.07,-0.39,0
6238907,0.97,-1.34,-0.44,0
6238938,0.42,-0.97,-0.47,0
6238969,0.24,-0.42,-0.50,0
6239000,0.06,-0.24,-0.51,0
6239031,0.06,-0.06,-0.51,0
6239062,0.06,-0.06,-0.51,0
6239093,0.06,-0.06,-0.51,0
6239124,0.06,-0.06,-0.52,0
6239155,0.06,-0.06,-0.52,0
6239186,0.06,-0.06,-0.52,0
6239217,0.06,-0.06,-0.52,0
6239248,0.06,-0.06,-0.52,0
6239279,0.06,-0.06,-0.52,0
6239310,0.06,-0.06,-0.53,0
6239341,0.06,-0.06,-0.53,0
6239372,0.06,-0.06,-0.53,0
6239403,0.06,-0.06,-0.53,0
6239434,0.06,-0.06,-0.53,0
6239465,0.06,-0.06,-0.53,0
6239496,0.06,-0.06,-0.54,0
6239527,0.06,-0.06,-0.54,0
6239558,0.06,-0.06,-0.54,0
6239589,0.06,-0.06,-0.54,0
6239620,0.06,-0.06,-0.54,0
6239651,0.06,-0.06,-0.54,0
6239682,0.06,-0.06,-0.55,0
6239713,0.06,-0.06,-0.55,0
6239744,0.06,-0.06,-0.55,0
6239775,0.06,-0.06,-0.55,0
6239806,0.06,-0.06,-0.55,0
6239837,0.06,-0.06,-0.55,0
6239868,0.06,-0.06,-0.56,0
6239899,0.06,-0.06,-0.56,0
6239930,0.06,-0.06,-0.56,0
6239961,0.06,-0.06,-0.56,0
6239992,0.06,-0.06,-0.56,0
6240023,0.06,-0.06,-0.56,0
6240054,0.06,-0.06,-0.57,0
6240085,0.06,-0.06,-0.57,0
6240116,0.06,-0.06,-0.57,0
6240147,0.06,-0.06,-0.57,0
6240178,0.06,-0.06,-0.57,0
6240180,0.06,0.00,0.00,1
6240243,0.06,0.00,0.00,0
6240274,0.06,0.59,0.01,0
6240305,0.79,2.82,0.06,0
6240336,2.99,4.32,0.17,0
6240367,4.27,4.21,0.30,0
6240398,5.55,2.93,0.41,0
6240429,6.47,1.65,0.48,0
6240460,7.02,0.73,0.51,0
6240491,7.57,0.18,0.52,0
6240522,8.12,-0.37,0.52,0
6240553,8.49,-0.92,0.50,0
6240584,9.04,-1.29,0.47,0
6240615,9.40,-1.84,0.42,0
6240646,9.59,-2.20,0.36,0
6240677,8.30,-2.39,0.29,0
6240708,8.85,-1.10,0.24,0
6240739,8.49,-1.65,0.20,0
6240770,8.67,-1.29,0.16,0
6240801,8.49,-1.47,0.11,0
6240832,7.75,-1.29,0.07,0
6240863,7.75,-0.55,0.04,0
6240894,7.57,-0.55,0.03,0
6240925,7.57,-0.37,0.01,0
6240956,7.57,-0.37,0.00,0
6240987,7.39,-0.37,-0.01,0
6241018,7.39,-0.19,-0.02,0
6241049,7.20,-0.19,-0.03,0
6241080,7.02,-0.00,-0.03,0
6241111,7.20,0.18,-0.03,0
6241142,7.02,-0.00,-0.02,0
6241173,7.20,0.18,-0.02,0
6241204,7.02,-0.00,-0.02,0
6241235,6.84,0.18,-0.01,0
6241266,6.84,0.36,-0.01,0
6241297,6.84,0.36,0.00,0
6241328,6.84,0.36,0.02,0
6241359,6.84,0.36,0.03,0
6241390,6.84,0.36,0.04,0
6241421,6.65,0.36,0.05,0
6241452,6.65,0.55,0.06,0
6241483,6.65,0.55,0.08,0
6241514,7.02,0.55,0.10,0
6241545,6.84,0.18,0.11,0
6241576,7.02,0.36,0.12,0
6241607,7.02,0.18,0.13,0
6241638,6.84,0.18,0.13,0
6241669,7.02,0.36,0.14,0
6241700,7.20,0.18,0.15,0
6241731,7.02,-0.00,0.15,0
6241762,7.02,0.18,0.15,0
6241793,6.84,-1.84,0.13,0
6241824,5.00,-3.88,0.04,0
6241855,3.90,-4.28,-0.09,0
6241886,2.99,-3.90,-0.21,0
6241917,2.07,-2.99,-0.32,0
6241948,1.52,-2.07,-0.40,0
6241979,0.97,-1.52,-0.46,0
6242010,0.60,-0.97,-0.49,0
6242041,0.24,-0.60,-0.52,0
6242072,0.06,-0.24,-0.53,0
6242103,0.06,-0.06,-0.54,0
6242134,0.06,-0.06,-0.54,0
6242165,0.06,-0.06,-0.54,0
6242196,0.06,-0.06,-0.54,0
6242227,0.06,-0.06,-0.54,0
6242258,0.06,-0.06,-0.54,0
6242289,0.06,-0.06,-0.55,0
6242320,0.06,-0.06,-0.55,0
6242351,0.06,-0.06,-0.55,0
6242382,0.06,-0.06,-0.55,0
6242413,0.06,-0.06,-0.55,0
6242444,0.06,-0.06,-0.55,0
6242475,0.06,-0.06,-0.56,0
6242506,0.06,-0.06,-0.56,0
6242537,0.06,-0.06,-0.56,0
6242568,0.06,-0.06,-0.56,0
6242599,0.06,-0.06,-0.56,0
6242630,0.06,-0.06,-0.57,0
6242661,0.06,-0.06,-0.57,0
6242692,0.06,-0.06,-0.57,0
6242723,0.06,-0.06,-0.57,0
6242754,0.06,-0.06,-0.57,0
6242785,0.06,-0.06,-0.57,0
6242816,0.06,-0.06,-0.58,0
6242847,0.06,-0.06,-0.58,0
6242878,0.06,-0.06,-0.58,0
6242909,0.06,-0.06,-0.58,0
6242940,0.06,-0.06,-0.58,0
6242971,0.06,-0.06,-0.58,0
6243002,0.06,-0.06,-0.59,0
6243033,0.06,-0.06,-0.59,0
6243064,0.06,-0.06,-0.59,0
6243095,0.06,-0.06,-0.59,0
6243126,0.06,-0.06,-0.59,0
6243157,0.06,-0.06,-0.59,0
6243188,0.06,-0.06,-0.60,0
6243219,0.06,-0.06,-0.60,0
6243250,0.06,-0.06,-0.60,0
6243252,0.06,0.00,0.00,1
6243315,0.06,0.00,0.00,0
6243346,0.06,0.59,0.01,0
6243377,0.60,2.82,0.06,0
6243408,2.99,4.51,0.17,0
6243439,4.45,4.21,0.31,0
6243470,5.55,2.75,0.41,0
6243501,6.47,1.65,0.48,0
6243532,7.02,0.73,0.51,0
6243563,7.57,0.18,0.52,0
6243594,8.12,-0.37,0.52,0
6243625,8.49,-0.92,0.50,0
6243656,9.04,-1.29,0.47,0
6243687,9.22,-1.84,0.42,0
6243718,9.40,-2.02,0.36,0
6243749,8.85,-2.20,0.30,0
6243780,8.67,-1.65,0.24,0
6243811,8.67,-1.47,0.20,0
6243842,8.67,-1.47,0.15,0
6243873,7.94,-1.47,0.11,0
6243904,7.94,-0.74,0.08,0
6243935,7.75,-0.74,0.05,0
6243966,7.75,-0.55,0.03,0
6243997,7.75,-0.55,0.01,0
6244028,7.57,-0.55,-0.00,0
6244059,7.57,-0.37,-0.02,0
6244090,7.39,-0.37,-0.03,0
6244121,7.39,-0.19,-0.04,0
6244152,7.39,-0.19,-0.04,0
6244183,7.20,-0.19,-0.05,0
6244214,7.20,-0.00,-0.05,0
6244245,7.02,-0.00,-0.05,0
6244276,7.02,0.18,-0.05,0
6244307,6.84,0.18,-0.04,0
6244338,6.84,0.36,-0.03,0
6244369,6.84,0.36,-0.02,0
6244400,6.84,0.36,-0.01,0
6244431,6.84,0.36,-0.00,0
6244462,6.84,0.36,0.01,0
6244493,6.84,0.36,0.02,0
6244524,6.65,0.36,0.03,0
6244555,6.65,0.55,0.05,0
6244586,6.84,0.55,0.06,0
6244617,6.84,0.36,0.08,0
6244648,6.84,0.36,0.09,0
6244679,6.84,0.36,0.10,0
6244710,6.84,0.36,0.11,0
6244741,6.84,0.36,0.12,0
6244772,6.84,0.36,0.13,0
6244803,7.02,0.36,0.15,0
6244834,7.02,0.18,0.15,0
6244865,6.84,-1.84,0.13,0
6244896,5.00,-3.88,0.04,0
6244927,3.90,-4.28,-0.09,0
6244958,2.80,-3.90,-0.21,0
6244989,2.07,-2.80,-0.32,0
6245020,1.34,-2.07,-0.39,0
6245051,0.79,-1.34,-0.45,0
6245082,0.42,-0.79,-0.48,0
6245113,0.24,-0.42,-0.50,0
6245144,0.06,-0.24,-0.51,0
6245175,0.06,-0.06,-0.52,0
6245206,0.06,-0.06,-0.52,0
6245237,0.06,-0.06,-0.52,0
6245268,0.06,-0.06,-0.52,0
6245299,0.06,-0.06,-0.52,0
6245330,0.06,-0.06,-0.52,0
6245361,0.06,-0.06,-0.53,0
6245392,0.06,-0.06,-0.53,0
6245423,0.06,-0.06,-0.53,0
6245454,0.06,-0.06,-0.53,0
6245485,0.06,-0.06,-0.53,0
6245516,0.06,-0.06,-0.53,0
6245547,0.06,-0.06,-0.54,0
6245578,0.06,-0.06,-0.54,0
6245609,0.06,-0.06,-0.54,0
6245640,0.06,-0.06,-0.54,0
6245671,0.06,-0.06,-0.54,0
6245702,0.06,-0.06,-0.55,0
6245733,0.06,-0.06,-0.55,0
6245764,0.06,-0.06,-0.55,0
6245795,0.06,-0.06,-0.55,0
6245826,0.06,-0.06,-0.55,0
6245857,0.06,-0.06,-0.55,0
6245888,0.06,-0.06,-0.56,0
6245919,0.06,-0.06,-0.56,0
6245950,0.06,-0.06,-0.56,0
6245981,0.06,-0.06,-0.56,0
6246012,0.06,-0.06,-0.56,0
6246043,0.06,-0.06,-0.56,0
6246074,0.06,-0.06,-0.57,0
6246105,0.06,-0.06,-0.57,0
6246136,0.06,-0.06,-0.57,0
6246167,0.06,-0.06,-0.57,0
6246198,0.06,-0.06,-0.57,0
6246229,0.06,-0.06,-0.57,0
6246260,0.06,-0.06,-0.58,0
6246291,0.06,-0.06,-0.58,0
6246322,0.06,-0.06,-0.58,0
6246324,0.06,0.00,0.00,1
6246387,0.06,0.00,0.00,0
6246418,0.06,0.59,0.01,0
6246449,0.79,2.82,0.06,0
6246480,2.99,4.32,0.17,0
6246511,4.27,4.21,0.30,0
6246542,5.55,2.93,0.41,0
6246573,6.47,1.65,0.48,0
6246604,7.02,0.73,0.51,0
6246635,7.57,0.18,0.52,0
6246666,7.94,-0.37,0.52,0
6246697,8.49,-0.74,0.51,0
6246728,9.04,-1.29,0.48,0
6246759,9.22,-1.84,0.43,0
6246790,9.59,-2.02,0.37,0
6246821,8.85,-2.39,0.30,0
6246852,8.49,-1.65,0.24,0
6246883,8.49,-1.29,0.20,0
6246914,8.49,-1.29,0.16,0
6246945,8.49,-1.29,0.12,0
6246976,7.75,-1.29,0.08,0
6247007,7.94,-0.55,0.06,0
6247038,7.75,-0.74,0.03,0
6247069,7.75,-0.55,0.02,0
6247100,7.57,-0.55,-0.00,0
6247131,7.57,-0.37,-0.02,0
6247162,7.39,-0.37,-0.03,0
6247193,7.20,-0.19,-0.04,0
6247224,7.20,-0.00,-0.04,0
6247255,7.20,-0.00,-0.04,0
6247286,7.02,-0.00,-0.04,0
6247317,7.02,0.18,-0.04,0
6247348,7.02,0.18,-0.03,0
6247379,6.84,0.18,-0.03,0
6247410,6.84,0.36,-0.02,0
6247441,6.84,0.36,-0.01,0
6247472,6.84,0.36,0.01,0
6247503,6.84,0.36,0.02,0
6247534,6.84,0.36,0.03,0
6247565,6.84,0.36,0.04,0
6247596,6.65,0.36,0.05,0
6247627,6.65,0.55,0.06,0
6247658,6.84,0.55,0.08,0
6247689,6.84,0.36,0.10,0
6247720,6.84,0.36,0.11,0
6247751,6.84,0.36,0.12,0
6247782,6.84,0.36,0.13,0
6247813,7.02,0.36,0.14,0
6247844,7.02,0.18,0.15,0
6247875,7.02,0.18,0.15,0
6247906,7.02,0.18,0.16,0
6247937,7.02,-1.84,0.13,0
6247968,5.19,-4.07,0.04,0
6247999,3.90,-4.47,-0.09,0
6248030,2.99,-3.90,-0.23,0
6248061,2.07,-2.99,-0.34,0
6248092,1.52,-2.07,-0.41,0
6248123,0.97,-1.52,-0.46,0
6248154,0.42,-0.97,-0.50,0
6248185,0.24,-0.42,-0.53,0
6248216,0.06,-0.24,-0.54,0
6248247,0.06,-0.06,-0.54,0
6248278,0.06,-0.06,-0.54,0
6248309,0.06,-0.06,-0.54,0
6248340,0.06,-0.06,-0.54,0
6248371,0.06,-0.06,-0.55,0
6248402,0.06,-0.06,-0.55,0
6248433,0.06,-0.06,-0.55,0
6248464,0.06,-0.06,-0.55,0
6248495,0.06,-0.06,-0.55,0
6248526,0.06,-0.06,-0.56,0
6248557,0.06,-0.06,-0.56,0
6248588,0.06,-0.06,-0.56,0
6248619,0.06,-0.06,-0.56,0
6248650,0.06,-0.06,-0.56,0
6248681,0.06,-0.06,-0.56,0
6248712,0.06,-0.06,-0.57,0
6248743,0.06,-0.06,-0.57,0
6248774,0.06,-0.06,-0.57,0
6248805,0.06,-0.06,-0.57,0
6248836,0.06,-0.06,-0.57,0
6248867,0.06,-0.06,-0.57,0
6248898,0.06,-0.06,-0.58,0
6248929,0.06,-0.06,-0.58,0
6248960,0.06,-0.06,-0.58,0
6248991,0.06,-0.06,-0.58,0
