Settings:,,
Use KPA,0,
KP,0.45,
KI,0.84,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 725.00, 775.00, 2225.00, 2275.00, 3000.00, ",""
"Traj pressures","0.00, 0.00, 17.40, 17.40, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
13.918,16.39,1.01,0.18,0
13.928,16.39,1.01,0.21,0
13.938,16.39,1.01,0.21,0
13.948,16.39,1.01,0.21,0
13.958,16.39,1.01,0.24,0
13.968,16.39,1.01,0.24,0
13.978,16.39,1.01,0.24,0
13.988,16.39,1.01,0.27,0
13.998,16.39,1.01,0.27,0
14.008,16.39,1.01,0.27,0
14.019,16.57,1.01,0.3,0
14.029,16.57,1.01,0.3,0
14.039,16.57,1.01,0.3,0
14.049,16.57,0.83,0.33,0
14.059,16.76,0.83,0.33,0
14.069,16.57,0.83,0.33,0
14.079,16.57,0.83,0.36,0
14.089,16.76,0.83,0.36,0
14.099,16.57,0.83,0.36,0
14.109,16.57,0.83,0.38,0
14.119,16.57,0.83,0.38,0
14.129,16.57,0.83,0.38,0
14.139,16.57,0.83,0.41,0
14.149,16.76,0.83,0.41,0
14.159,16.76,0.83,0.41,0
14.169,16.76,0.64,0.43,0
14.179,16.76,0.64,0.43,0
14.189,16.94,0.64,0.43,0
14.199,16.94,0.46,0.45,0
14.209,16.94,0.46,0.45,0
14.219,16.94,0.46,0.45,0
14.229,16.76,0.46,0.46,0
14.239,16.76,0.46,0.46,0
14.249,16.76,0.46,0.46,0
14.259,16.76,0.64,0.48,0
14.269,16.76,0.64,0.48,0
14.279,16.76,0.64,0.48,0
14.289,16.76,0.64,0.49,0
14.299,16.94,0.64,0.49,0
14.309,16.76,0.64,0.49,0
14.319,16.94,0.64,0.51,0
14.329,16.94,0.64,0.51,0
14.339,17.12,0.64,0.51,0
14.349,16.94,0.28,0.53,0
14.36,17.12,0.28,0.53,0
14.37,16.94,0.28,0.53,0
14.38,16.94,-1.63,0.51,0
14.39,16.94,-1.63,0.51,0
14.4,16.94,-1.63,0.51,0
14.41,16.94,-12.07,0.3,0
14.42,16.94,-12.07,0.3,0
14.43,16.57,-12.07,0.3,0
14.44,16.02,-16.57,-0.13,0
14.45,15.66,-16.57,-0.13,0
14.46,15.29,-16.57,-0.13,0
14.47,14.74,-15.29,-0.61,0
14.48,14.19,-15.29,-0.61,0
14.49,13.82,-15.29,-0.61,0
14.5,13.27,-13.82,-1.04,0
14.51,12.91,-13.82,-1.04,0
14.52,12.36,-13.82,-1.04,0
14.531,11.99,-12.36,-1.43,0
14.541,11.63,-12.36,-1.43,0
14.551,11.26,-11.63,-1.79,0
14.561,11.08,-11.63,-1.79,0
14.571,10.71,-11.63,-1.79,0
14.581,10.53,-11.63,-1.79,0
14.591,10.34,-10.53,-2.14,0
14.601,9.98,-10.53,-2.14,0
14.611,9.79,-10.53,-2.14,0
14.621,9.61,-9.79,-2.44,0
14.631,9.43,-9.79,-2.44,0
14.641,9.43,-9.79,-2.44,0
14.651,9.24,-9.43,-2.73,0
14.661,9.06,-9.43,-2.73,0
14.671,8.88,-9.43,-2.73,0
14.681,8.88,-8.88,-3.01,0
14.691,8.69,-8.88,-3.01,0
14.701,8.69,-8.88,-3.01,0
14.711,8.51,-8.69,-3.27,0
14.721,8.51,-8.69,-3.27,0
14.731,8.33,-8.69,-3.27,0
14.741,8.33,-8.33,-3.52,0
14.751,8.14,-8.33,-3.52,0
14.761,8.14,-8.33,-3.52,0
14.771,7.96,-8.14,-3.77,0
14.781,7.78,-8.14,-3.77,0
14.791,7.78,-8.14,-3.77,0
14.801,7.78,-7.78,-4.01,0
14.811,7.59,-7.78,-4.01,0
14.821,7.59,-7.78,-4.01,0
14.831,7.59,-7.59,-4.24,0
14.841,7.41,-7.59,-4.24,0
14.851,7.41,-7.59,-4.24,0
14.861,7.41,-7.41,-4.47,0
14.872,7.41,-7.41,-4.47,0
14.882,7.23,-7.41,-4.47,0
14.892,7.23,-7.23,-4.69,0
14.902,7.23,-7.23,-4.69,0
14.912,7.04,-7.23,-4.69,0
14.922,7.04,-7.04,-4.91,0
14.932,6.86,-7.04,-4.91,0
14.942,6.86,-7.04,-4.91,0
14.952,6.86,-6.86,-5.12,0
14.962,6.86,-6.86,-5.12,0
14.972,6.68,-6.86,-5.12,0
14.982,6.68,-6.68,-5.32,0
14.992,6.68,-6.68,-5.32,0
15.002,6.49,-6.68,-5.32,0
15.012,6.49,-6.49,-5.52,0
15.022,6.49,-6.49,-5.52,0
15.032,6.31,-6.49,-5.52,0
15.043,6.31,-6.31,-5.71,0
15.053,6.31,-6.31,-5.71,0
15.063,6.13,-6.31,-5.9,0
15.073,6.13,-6.31,-5.9,0
15.083,6.13,-6.31,-5.9,0
15.093,6.13,-6.13,-6.08,0
15.103,5.94,-6.13,-6.08,0
15.113,5.94,-6.13,-6.08,0
15.123,5.76,-5.94,-6.26,0
15.133,5.76,-5.94,-6.26,0
15.134,5.76,0,0,1
15.155,5.58,0,0,0
15.165,5.58,0,0,0
15.175,5.58,0,0,0
15.185,5.58,-5.58,-0.08,0
15.195,5.58,-5.58,-0.08,0
15.205,5.39,-5.58,-0.08,0
15.215,5.39,-5.39,-0.25,0
15.225,5.39,-5.39,-0.25,0
15.235,5.21,-5.39,-0.25,0
15.245,5.21,-5.21,-0.41,0
15.256,5.21,-5.21,-0.41,0
15.266,5.21,-5.21,-0.41,0
15.276,5.03,-5.21,-0.56,0
15.286,5.03,-5.21,-0.56,0
15.296,5.03,-5.21,-0.56,0
15.306,5.03,-5.03,-0.72,0
15.316,4.84,-5.03,-0.72,0
15.326,4.84,-5.03,-0.72,0
15.336,4.84,-4.84,-0.87,0
15.346,4.66,-4.84,-0.87,0
15.356,4.66,-4.84,-0.87,0
15.366,4.66,-4.66,-1.01,0
15.376,4.48,-4.66,-1.01,0
15.386,4.66,-4.66,-1.01,0
15.396,4.48,-4.66,-1.15,0
15.406,4.48,-4.66,-1.15,0
15.416,4.48,-4.66,-1.15,0
15.427,4.29,-4.48,-1.28,0
15.437,4.29,-4.48,-1.28,0
15.447,4.29,-4.48,-1.28,0
15.457,4.29,-4.29,-1.42,0
15.467,4.11,-4.29,-1.42,0
15.477,4.11,-4.29,-1.42,0
15.487,4.11,-4.11,-1.54,0
15.497,3.93,-4.11,-1.54,0
15.507,3.93,-4.11,-1.54,0
15.517,3.93,-3.93,-1.66,0
15.527,3.93,-3.93,-1.66,0
15.537,3.93,-3.93,-1.66,0
15.547,3.93,-3.93,-1.78,0
15.557,3.74,-3.93,-1.78,0
15.567,3.74,-3.93,-1.78,0
15.577,3.74,-3.74,-1.9,0
15.587,3.74,-3.74,-1.9,0
15.597,3.74,-3.74,-1.9,0
15.607,3.56,-3.74,-2.01,0
15.617,3.56,-3.74,-2.01,0
15.627,3.56,-3.74,-2.01,0
15.637,3.38,-3.56,-2.12,0
15.647,3.38,-3.56,-2.12,0
15.657,3.38,-3.56,-2.12,0
15.667,3.38,-3.38,-2.22,0
15.677,3.38,-3.38,-2.22,0
15.687,3.19,-3.38,-2.22,0
15.697,3.19,-3.19,-2.32,0
15.707,3.19,-3.19,-2.32,0
15.717,3.19,-3.19,-2.32,0
15.727,3.19,-3.19,-2.42,0
15.737,3.01,-3.19,-2.42,0
15.747,3.01,-3.19,-2.42,0
15.757,3.01,-3.01,-2.51,0
15.768,3.01,-3.01,-2.51,0
15.778,3.01,-3.01,-2.51,0
15.788,3.01,-3.01,-2.6,0
15.798,2.83,-3.01,-2.6,0
15.808,3.01,-3.01,-2.6,0
15.818,2.83,-3.01,-2.69,0
15.828,2.83,-3.01,-2.69,0
15.838,2.83,-3.01,-2.69,0
15.848,2.64,-2.83,-2.78,0
15.858,2.64,-2.83,-2.78,0
15.868,2.64,-2.83,-2.78,0
15.878,2.64,-2.64,-2.86,0
15.888,2.64,-2.64,-2.86,0
15.898,2.64,-2.64,-2.86,0
15.908,2.46,-1.6,-2.93,0
15.918,2.64,-1.6,-2.93,0
15.928,2.46,-1.6,-2.93,0
15.939,2.46,9.02,-2.81,0
15.949,2.46,9.02,-2.81,0
15.959,2.46,9.02,-2.81,0
15.969,4.66,14.94,-2.46,0
15.979,6.86,14.94,-2.46,0
15.989,8.33,14.94,-2.46,0
15.999,9.98,9.07,-2.1,0
16.009,11.26,9.07,-2.1,0
16.019,12.36,9.07,-2.1,0
16.029,13.46,5.04,-1.88,0
16.039,14.37,5.04,-1.88,0
16.049,14.92,5.04,-1.88,0
16.059,15.66,2.48,-1.77,0
16.069,16.02,2.48,-1.77,0
16.079,15.66,2.48,-1.77,0
16.089,15.29,1.74,-1.71,0
16.099,15.47,1.74,-1.71,0
16.109,15.29,1.74,-1.71,0
16.119,15.29,2.11,-1.65,0
16.129,15.29,2.11,-1.65,0
16.139,15.29,2.11,-1.65,0
16.149,15.29,2.11,-1.59,0
16.159,15.29,2.11,-1.59,0
16.169,15.11,2.11,-1.59,0
16.179,15.11,2.29,-1.52,0
16.189,14.92,2.29,-1.52,0
16.199,14.92,2.29,-1.52,0
16.209,14.74,2.48,-1.45,0
16.219,14.56,2.48,-1.45,0
16.229,14.56,2.48,-1.45,0
16.239,14.56,2.84,-1.37,0
16.249,14.37,2.84,-1.37,0
16.259,14.37,2.84,-1.37,0
16.269,14.37,3.03,-1.28,0
16.28,14.56,3.03,-1.28,0
16.29,14.56,3.03,-1.28,0
16.3,14.56,2.84,-1.19,0
16.31,14.56,2.84,-1.19,0
16.32,14.56,2.84,-1.19,0
16.33,14.56,2.84,-1.11,0
16.34,14.56,2.84,-1.11,0
16.35,14.56,2.84,-1.11,0
16.36,14.37,2.84,-1.02,0
16.37,14.37,2.84,-1.02,0
16.38,14.37,2.84,-1.02,0
16.39,14.19,3.03,-0.93,0
16.4,14.19,3.03,-0.93,0
16.41,14.19,3.03,-0.93,0
16.42,14.19,3.21,-0.84,0
16.43,14.19,3.21,-0.84,0
16.44,14.37,3.21,-0.84,0
16.451,14.74,3.03,-0.75,0
16.461,14.92,3.03,-0.75,0
16.471,15.11,3.03,-0.75,0
16.481,15.11,2.29,-0.67,0
16.491,15.29,2.29,-0.67,0
16.501,15.11,2.29,-0.67,0
16.511,15.11,2.29,-0.6,0
16.521,14.92,2.29,-0.6,0
16.531,14.92,2.29,-0.6,0
16.541,14.92,2.48,-0.53,0
16.551,14.92,2.48,-0.53,0
16.561,14.92,2.48,-0.53,0
16.571,14.92,2.48,-0.45,0
16.581,14.92,2.48,-0.45,0
16.591,15.11,2.48,-0.45,0
16.601,15.29,2.29,-0.38,0
16.611,15.47,2.29,-0.38,0
16.621,15.47,2.29,-0.38,0
16.631,15.47,1.93,-0.32,0
16.641,15.47,1.93,-0.32,0
16.651,15.47,1.93,-0.32,0
16.661,15.47,1.93,-0.26,0
16.671,15.29,1.93,-0.26,0
16.681,15.29,1.93,-0.26,0
16.691,15.29,2.11,-0.2,0
16.701,15.47,2.11,-0.2,0
16.711,15.47,2.11,-0.2,0
16.721,15.66,1.93,-0.14,0
16.731,15.84,1.93,-0.14,0
16.741,15.84,1.93,-0.14,0
16.751,16.02,1.56,-0.09,0
16.761,16.02,1.56,-0.09,0
16.771,16.02,1.56,-0.09,0
16.781,16.02,1.38,-0.04,0
16.792,16.02,1.38,-0.04,0
16.802,16.02,1.38,-0.04,0
16.812,16.02,1.38,0,0
16.822,16.02,1.38,0,0
16.832,16.02,1.38,0,0
16.842,15.84,1.38,0.04,0
16.852,15.84,1.38,0.04,0
16.862,15.84,1.38,0.04,0
16.872,15.84,1.56,0.09,0
16.882,16.02,1.56,0.09,0
16.892,16.21,1.56,0.09,0
16.902,16.21,1.19,0.13,0
16.912,16.39,1.19,0.13,0
16.922,16.39,1.19,0.13,0
16.932,16.39,1.01,0.16,0
16.942,16.39,1.01,0.16,0
16.952,16.39,1.01,0.16,0
16.963,16.39,1.01,0.19,0
16.973,16.21,1.01,0.19,0
16.983,16.39,1.01,0.19,0
16.993,16.21,1.01,0.22,0
17.003,16.21,1.01,0.22,0
17.013,16.21,1.01,0.22,0
17.023,16.21,1.19,0.25,0
17.033,16.39,1.19,0.25,0
17.043,16.39,1.19,0.25,0
17.053,16.57,1.01,0.29,0
17.063,16.57,1.01,0.29,0
17.073,16.57,1.01,0.29,0
17.083,16.57,0.83,0.31,0
17.093,16.57,0.83,0.31,0
17.103,16.57,0.83,0.31,0
17.113,16.57,0.83,0.34,0
17.123,16.57,0.83,0.34,0
17.133,16.57,0.83,0.34,0
17.143,16.57,0.83,0.36,0
17.153,16.57,0.83,0.36,0
17.163,16.57,0.83,0.36,0
17.173,16.57,0.83,0.39,0
17.183,16.57,0.83,0.39,0
17.193,16.57,0.83,0.39,0
17.203,16.57,0.83,0.41,0
17.213,16.76,0.83,0.41,0
17.223,16.76,0.83,0.41,0
17.233,16.76,0.64,0.44,0
17.243,16.76,0.64,0.44,0
17.253,16.94,0.64,0.44,0
17.263,16.76,0.46,0.45,0
17.273,16.76,0.46,0.45,0
17.283,16.76,0.46,0.45,0
17.293,16.76,0.64,0.47,0
17.304,16.76,0.64,0.47,0
17.314,16.76,0.64,0.47,0
17.324,16.76,0.64,0.49,0
17.334,16.76,0.64,0.49,0
17.344,16.94,0.64,0.49,0
17.354,16.76,0.46,0.5,0
17.364,16.94,0.46,0.5,0
17.374,16.94,0.46,0.5,0
17.384,16.76,0.46,0.52,0
17.394,16.94,0.46,0.52,0
17.404,16.94,0.46,0.52,0
17.414,16.94,-0.93,0.51,0
17.424,16.94,-0.93,0.51,0
17.434,16.76,-0.93,0.51,0
17.444,16.76,-11.19,0.33,0
17.454,16.76,-11.19,0.33,0
17.464,16.76,-11.19,0.33,0
17.475,16.57,-16.76,-0.09,0
17.485,16.02,-16.76,-0.09,0
17.495,15.66,-16.76,-0.09,0
17.505,15.11,-15.66,-0.58,0
17.515,14.74,-15.66,-0.58,0
17.525,14.37,-15.66,-0.58,0
17.535,13.82,-14.37,-1.03,0
17.545,13.27,-14.37,-1.03,0
17.555,12.91,-14.37,-1.03,0
17.565,12.54,-12.91,-1.44,0
17.575,12.18,-12.91,-1.44,0
17.585,11.81,-12.91,-1.44,0
17.595,11.44,-11.81,-1.81,0
17.605,11.08,-11.81,-1.81,0
17.615,10.89,-11.81,-1.81,0
17.625,10.53,-10.89,-2.15,0
17.635,10.53,-10.89,-2.15,0
17.645,10.16,-10.89,-2.15,0
17.655,9.98,-10.16,-2.46,0
17.665,9.79,-10.16,-2.46,0
17.675,9.61,-10.16,-2.46,0
17.685,9.43,-9.61,-2.76,0
17.695,9.24,-9.61,-2.76,0
17.705,9.24,-9.61,-2.76,0
17.715,9.06,-9.24,-3.04,0
17.725,8.88,-9.24,-3.04,0
17.735,8.88,-9.24,-3.04,0
17.745,8.69,-8.88,-3.31,0
17.755,8.69,-8.88,-3.31,0
17.765,8.51,-8.88,-3.31,0
17.775,8.33,-8.51,-3.57,0
17.785,8.33,-8.51,-3.57,0
17.795,8.14,-8.51,-3.57,0
17.805,8.14,-8.14,-3.82,0
17.816,8.14,-8.14,-3.82,0
17.826,7.96,-8.14,-3.82,0
17.836,7.96,-7.96,-4.07,0
17.846,7.78,-7.96,-4.07,0
17.856,7.78,-7.96,-4.07,0
17.866,7.59,-7.78,-4.3,0
17.876,7.59,-7.78,-4.3,0
17.886,7.59,-7.78,-4.3,0
17.896,7.41,-7.59,-4.53,0
17.906,7.41,-7.59,-4.53,0
17.916,7.41,-7.59,-4.53,0
17.926,7.41,-7.41,-4.76,0
17.936,7.23,-7.41,-4.76,0
17.946,7.23,-7.41,-4.76,0
17.956,7.23,-7.23,-4.98,0
17.966,7.04,-7.23,-4.98,0
17.976,7.04,-7.23,-4.98,0
17.987,6.86,-7.04,-5.19,0
17.997,6.86,-7.04,-5.19,0
18.007,6.86,-7.04,-5.19,0
18.017,6.68,-6.86,-5.41,0
18.027,6.68,-6.86,-5.41,0
18.037,6.68,-6.86,-5.41,0
18.047,6.68,-6.68,-5.61,0
18.057,6.49,-6.68,-5.61,0
18.067,6.49,-6.68,-5.61,0
18.077,6.31,-6.49,-5.81,0
18.087,6.31,-6.49,-5.81,0
18.097,6.31,-6.49,-5.81,0
18.107,6.31,-6.31,-6,0
18.117,6.13,-6.31,-6,0
18.127,6.13,-6.31,-6,0
18.137,6.13,-6.13,-6.19,0
18.147,6.13,-6.13,-6.19,0
18.157,5.94,-6.13,-6.19,0
18.165,5.94,0,0,1
18.186,5.76,0,0,0
18.196,5.76,0,0,0
18.206,5.76,0,0,0
18.216,5.58,-5.76,-0.09,0
18.226,5.58,-5.76,-0.09,0
18.236,5.58,-5.76,-0.09,0
18.246,5.58,-5.58,-0.26,0
18.256,5.39,-5.58,-0.26,0
18.266,5.39,-5.58,-0.26,0
18.276,5.39,-5.39,-0.42,0
18.286,5.39,-5.39,-0.42,0
18.296,5.21,-5.39,-0.42,0
18.306,5.21,-5.21,-0.58,0
18.316,5.21,-5.21,-0.58,0
18.326,5.03,-5.21,-0.58,0
18.336,5.03,-5.03,-0.73,0
18.346,5.03,-5.03,-0.73,0
18.356,5.03,-5.03,-0.73,0
18.366,4.84,-5.03,-0.88,0
18.376,4.84,-5.03,-0.88,0
18.386,4.84,-5.03,-0.88,0
18.396,4.66,-4.84,-1.03,0
18.406,4.66,-4.84,-1.03,0
18.416,4.66,-4.84,-1.03,0
18.426,4.66,-4.66,-1.18,0
18.436,4.66,-4.66,-1.18,0
18.446,4.48,-4.66,-1.18,0
18.456,4.48,-4.48,-1.31,0
18.466,4.48,-4.48,-1.31,0
18.476,4.29,-4.48,-1.31,0
18.486,4.29,-4.29,-1.44,0
18.496,4.29,-4.29,-1.44,0
18.506,4.29,-4.29,-1.44,0
18.516,4.11,-4.29,-1.57,0
18.526,4.11,-4.29,-1.57,0
18.536,4.11,-4.29,-1.57,0
18.546,4.11,-4.11,-1.7,0
18.556,3.93,-4.11,-1.7,0
18.566,3.93,-4.11,-1.7,0
18.576,3.93,-3.93,-1.82,0
18.586,3.93,-3.93,-1.82,0
18.596,3.93,-3.93,-1.82,0
18.606,3.93,-3.93,-1.94,0
18.616,3.74,-3.93,-1.94,0
18.627,3.74,-3.93,-1.94,0
18.637,3.74,-3.74,-2.05,0
18.647,3.56,-3.74,-2.05,0
18.657,3.56,-3.74,-2.05,0
18.667,3.56,-3.56,-2.16,0
18.677,3.56,-3.56,-2.16,0
18.687,3.56,-3.56,-2.16,0
18.697,3.38,-3.56,-2.27,0
18.707,3.38,-3.56,-2.27,0
18.717,3.38,-3.56,-2.27,0
18.727,3.38,-3.38,-2.37,0
18.737,3.38,-3.38,-2.37,0
18.747,3.38,-3.38,-2.37,0
18.757,3.19,-3.38,-2.48,0
18.767,3.19,-3.38,-2.48,0
18.777,3.19,-3.38,-2.48,0
18.787,3.19,-3.19,-2.58,0
18.797,3.01,-3.19,-2.58,0
18.807,3.19,-3.19,-2.58,0
18.817,3.01,-3.19,-2.67,0
18.827,3.01,-3.19,-2.67,0
18.837,3.01,-3.19,-2.67,0
18.847,3.01,-3.01,-2.76,0
18.857,3.01,-3.01,-2.76,0
18.867,3.01,-3.01,-2.76,0
18.877,2.83,-3.01,-2.85,0
18.887,2.83,-3.01,-2.85,0
18.897,2.83,-3.01,-2.85,0
18.907,2.64,-2.83,-2.94,0
18.917,2.64,-2.83,-2.94,0
18.927,2.64,-2.83,-2.94,0
18.937,2.64,-1.25,-3,0
18.947,2.64,-1.25,-3,0
18.957,2.64,-1.25,-3,0
18.968,2.64,9.19,-2.88,0
18.978,2.64,9.19,-2.88,0
18.988,2.64,9.19,-2.88,0
18.998,3.93,14.76,-2.53,0
19.008,6.68,14.76,-2.53,0
19.018,8.33,14.76,-2.53,0
19.028,9.98,9.07,-2.17,0
19.038,11.26,9.07,-2.17,0
19.048,12.36,9.07,-2.17,0
19.058,13.27,5.04,-1.96,0
19.068,14.01,5.04,-1.96,0
19.078,14.92,5.04,-1.96,0
19.088,15.66,2.48,-1.84,0
19.098,15.84,2.48,-1.84,0
19.108,15.84,2.48,-1.84,0
19.118,15.29,1.56,-1.78,0
19.128,15.29,1.56,-1.78,0
19.139,15.29,1.56,-1.78,0
19.149,15.29,2.11,-1.73,0
19.159,15.29,2.11,-1.73,0
19.169,15.29,2.11,-1.73,0
19.179,15.29,2.11,-1.66,0
19.189,15.11,2.11,-1.66,0
19.199,15.11,2.11,-1.66,0
19.209,14.92,2.29,-1.6,0
19.219,14.92,2.29,-1.6,0
19.229,14.74,2.29,-1.6,0
19.239,14.56,2.66,-1.52,0
19.249,14.56,2.66,-1.52,0
19.259,14.37,2.66,-1.52,0
19.269,14.37,3.03,-1.44,0
19.279,14.37,3.03,-1.44,0
19.289,14.37,3.03,-1.44,0
19.299,14.37,3.03,-1.35,0
19.309,14.37,3.03,-1.35,0
19.319,14.37,3.03,-1.35,0
19.329,14.56,3.03,-1.26,0
19.339,14.56,3.03,-1.26,0
19.349,14.56,3.03,-1.26,0
19.359,14.56,2.84,-1.17,0
19.369,14.56,2.84,-1.17,0
19.379,14.37,2.84,-1.17,0
19.389,14.37,3.03,-1.08,0
19.399,14.37,3.03,-1.08,0
19.409,14.19,3.03,-1.08,0
19.419,14.19,3.21,-0.99,0
19.429,14.19,3.21,-0.99,0
19.439,14.19,3.21,-0.99,0
19.449,14.19,3.21,-0.89,0
19.459,14.19,3.21,-0.89,0
19.469,14.37,3.21,-0.89,0
19.48,14.37,3.03,-0.8,0
19.49,14.56,3.03,-0.8,0
19.5,14.74,3.03,-0.8,0
19.51,14.74,2.66,-0.71,0
19.52,14.74,2.66,-0.71,0
19.53,14.74,2.66,-0.71,0
19.54,14.74,2.66,-0.63,0
19.55,14.74,2.66,-0.63,0
19.56,14.56,2.66,-0.63,0
19.57,14.56,2.84,-0.55,0
19.58,14.74,2.84,-0.55,0
19.59,14.92,2.84,-0.55,0
19.6,15.29,2.48,-0.47,0
19.61,15.47,2.48,-0.47,0
19.62,15.47,2.48,-0.47,0
19.63,15.47,1.93,-0.41,0
19.64,15.66,1.93,-0.41,0
19.651,15.66,1.93,-0.41,0
19.661,15.66,1.74,-0.35,0
19.671,15.66,1.74,-0.35,0
19.681,15.66,1.74,-0.35,0
19.691,15.66,1.74,-0.3,0
19.701,15.47,1.74,-0.3,0
19.711,15.47,1.74,-0.3,0
19.721,15.47,1.93,-0.24,0
19.731,15.47,1.93,-0.24,0
19.741,15.47,1.93,-0.24,0
19.751,15.47,1.93,-0.18,0
19.761,15.47,1.93,-0.18,0
19.771,15.66,1.93,-0.18,0
19.781,15.66,1.74,-0.13,0
19.791,15.84,1.74,-0.13,0
19.801,15.84,1.74,-0.13,0
19.811,15.84,1.56,-0.08,0
19.821,15.84,1.56,-0.08,0
19.831,15.84,1.56,-0.08,0
19.841,15.84,1.56,-0.03,0
19.851,15.84,1.56,-0.03,0
19.861,15.84,1.56,-0.03,0
19.871,15.84,1.56,0.01,0
19.881,15.84,1.56,0.01,0
19.891,15.84,1.56,0.01,0
19.901,15.84,1.56,0.06,0
19.911,16.02,1.56,0.06,0
19.921,16.21,1.56,0.06,0
19.931,16.21,1.19,0.1,0
19.941,16.21,1.19,0.1,0
19.951,16.21,1.19,0.1,0
19.961,16.39,1.19,0.14,0
19.971,16.39,1.19,0.14,0
19.981,16.21,1.19,0.14,0
19.992,16.39,1.19,0.17,0
20.002,16.21,1.19,0.17,0
20.012,16.21,1.19,0.17,0
20.022,16.39,1.19,0.21,0
20.032,16.21,1.19,0.21,0
20.042,16.39,1.19,0.21,0
20.052,16.39,1.01,0.24,0
20.062,16.39,1.01,0.24,0
20.072,16.39,1.01,0.24,0
20.082,16.39,1.01,0.27,0
20.092,16.39,1.01,0.27,0
20.102,16.57,1.01,0.27,0
20.112,16.57,0.83,0.3,0
20.122,16.57,0.83,0.3,0
20.132,16.57,0.83,0.3,0
20.142,16.39,0.83,0.32,0
20.152,16.57,0.83,0.32,0
20.163,16.57,0.83,0.32,0
20.173,16.57,0.83,0.35,0
20.183,16.57,0.83,0.35,0
20.193,16.39,0.83,0.35,0
20.203,16.57,1.01,0.38,0
20.213,16.57,1.01,0.38,0
20.223,16.76,1.01,0.38,0
20.233,16.76,0.64,0.4,0
20.243,16.94,0.64,0.4,0
20.253,16.94,0.64,0.4,0
20.263,16.94,0.46,0.42,0
20.273,16.76,0.46,0.42,0
20.283,16.94,0.46,0.42,0
20.293,16.94,0.46,0.43,0
20.303,16.94,0.46,0.43,0
20.313,16.94,0.46,0.43,0
20.323,16.76,0.46,0.45,0
20.333,16.76,0.46,0.45,0
20.343,16.76,0.46,0.45,0
20.353,16.76,0.64,0.46,0
20.363,16.76,0.64,0.46,0
20.373,16.76,0.64,0.46,0
20.383,16.76,0.64,0.48,0
20.393,16.76,0.64,0.48,0
20.403,16.94,0.64,0.48,0
20.413,16.94,0.46,0.5,0
20.423,16.94,0.46,0.5,0
20.433,16.94,0.46,0.5,0
20.443,16.94,-1.63,0.48,0
20.453,16.76,-1.63,0.48,0
20.463,16.94,-1.63,0.48,0
20.473,16.76,-12.07,0.28,0
20.483,16.76,-12.07,0.28,0
20.493,16.57,-12.07,0.28,0
20.504,16.02,-16.57,-0.15,0
20.514,15.66,-16.57,-0.15,0
20.524,15.11,-16.57,-0.15,0
20.534,14.56,-15.11,-0.63,0
20.544,14.01,-15.11,-0.63,0
20.554,13.64,-15.11,-0.63,0
20.564,13.27,-13.64,-1.06,0
20.574,12.91,-13.64,-1.06,0
20.584,12.36,-13.64,-1.06,0
20.594,12.18,-12.36,-1.45,0
20.604,11.81,-12.36,-1.45,0
20.614,11.44,-12.36,-1.45,0
20.624,11.08,-11.44,-1.81,0
20.634,10.89,-11.44,-1.81,0
20.644,10.71,-11.44,-1.81,0
20.654,10.34,-10.71,-2.14,0
20.664,10.16,-10.71,-2.14,0
20.675,9.98,-10.71,-2.14,0
20.685,9.79,-9.98,-2.45,0
20.695,9.61,-9.98,-2.45,0
20.705,9.43,-9.98,-2.45,0
20.715,9.24,-9.43,-2.74,0
20.725,9.24,-9.43,-2.74,0
20.735,9.06,-9.43,-2.74,0
20.745,8.88,-9.06,-3.02,0
20.755,8.88,-9.06,-3.02,0
20.765,8.88,-9.06,-3.02,0
20.775,8.69,-8.88,-3.29,0
20.785,8.51,-8.88,-3.29,0
20.795,8.51,-8.88,-3.29,0
20.805,8.33,-8.51,-3.55,0
20.815,8.33,-8.51,-3.55,0
20.825,8.14,-8.51,-3.55,0
20.835,8.14,-8.14,-3.8,0
20.845,7.96,-8.14,-3.8,0
20.855,7.96,-8.14,-3.8,0
20.865,7.96,-7.96,-4.04,0
20.875,7.78,-7.96,-4.04,0
20.885,7.78,-7.96,-4.04,0
20.895,7.78,-7.78,-4.28,0
20.905,7.59,-7.78,-4.28,0
20.915,7.59,-7.78,-4.28,0
20.925,7.41,-7.59,-4.51,0
20.935,7.59,-7.59,-4.51,0
20.945,7.41,-7.59,-4.51,0
20.955,7.41,-7.41,-4.73,0
20.965,7.23,-7.41,-4.73,0
20.975,7.23,-7.41,-4.73,0
20.985,7.23,-7.23,-4.95,0
20.995,7.04,-7.23,-4.95,0
21.005,7.04,-7.23,-4.95,0
21.016,6.86,-7.04,-5.16,0
21.026,6.86,-7.04,-5.16,0
21.036,6.86,-6.86,-5.37,0
21.046,6.68,-6.86,-5.37,0
21.056,6.68,-6.86,-5.37,0
21.066,6.68,-6.86,-5.37,0
21.076,6.68,-6.68,-5.58,0
21.086,6.49,-6.68,-5.58,0
21.096,6.49,-6.68,-5.58,0
21.106,6.31,-6.49,-5.78,0
21.116,6.31,-6.49,-5.78,0
