Settings:
filename,251023_cycle_17.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
114762,8.85,-0.34,-0.01,0
114793,8.67,-0.15,-0.02,0
114824,8.67,0.03,-0.02,0
114855,8.49,0.03,-0.02,0
114887,8.30,0.21,-0.02,0
114918,8.30,0.40,-0.01,0
114949,8.12,0.40,0.00,0
114980,8.12,0.58,0.02,0
115011,8.12,0.58,0.04,0
115042,7.94,0.58,0.05,0
115073,8.30,0.76,0.08,0
115104,8.30,0.40,0.09,0
115135,8.12,0.40,0.11,0
115166,8.30,0.58,0.12,0
115197,8.49,0.40,0.14,0
115228,8.12,-2.40,0.11,0
115259,5.92,-4.73,0.00,0
115290,4.82,-5.22,-0.15,0
115321,3.72,-4.82,-0.30,0
115352,2.80,-3.72,-0.43,0
115383,1.89,-2.80,-0.53,0
115414,1.34,-1.89,-0.61,0
115445,0.79,-1.34,-0.66,0
115476,0.24,-0.79,-0.69,0
115507,0.06,-0.24,-0.70,0
115538,0.06,-0.06,-0.71,0
115569,0.06,-0.06,-0.71,0
115600,0.06,-0.06,-0.71,0
115631,0.06,-0.06,-0.71,0
115662,0.06,-0.06,-0.72,0
115693,0.06,-0.06,-0.72,0
115724,0.06,-0.06,-0.72,0
115755,0.06,-0.06,-0.72,0
115786,0.06,-0.06,-0.72,0
115817,0.06,-0.06,-0.72,0
115848,0.06,-0.06,-0.73,0
115879,0.06,-0.06,-0.73,0
115911,0.06,-0.06,-0.73,0
115942,0.06,-0.06,-0.73,0
115973,0.06,-0.06,-0.73,0
116004,0.06,-0.06,-0.74,0
116035,0.06,-0.06,-0.74,0
116066,0.06,-0.06,-0.74,0
116097,0.06,-0.06,-0.74,0
116128,0.06,-0.06,-0.74,0
116159,0.06,-0.06,-0.74,0
116190,0.06,-0.06,-0.75,0
116221,0.06,-0.06,-0.75,0
116252,0.06,-0.06,-0.75,0
116283,0.06,-0.06,-0.75,0
116314,0.06,-0.06,-0.75,0
116345,0.06,-0.06,-0.75,0
116376,0.06,-0.06,-0.76,0
116407,0.06,-0.06,-0.76,0
116438,0.06,-0.06,-0.76,0
116469,0.06,-0.06,-0.76,0
116500,0.06,-0.06,-0.76,0
116531,0.06,-0.06,-0.76,0
116562,0.06,-0.06,-0.77,0
116593,0.06,-0.06,-0.77,0
116624,0.06,-0.06,-0.77,0
116655,0.06,-0.06,-0.77,0
116686,0.06,-0.06,-0.77,0
116688,0.06,0.00,0.00,1
116749,0.06,0.00,0.00,0
116780,-0.13,0.81,0.01,0
116811,1.52,3.70,0.08,0
116842,3.17,4.74,0.21,0
116873,4.82,5.53,0.36,0
116904,5.74,3.88,0.50,0
116935,6.47,2.96,0.60,0
116966,7.02,2.23,0.68,0
116997,7.57,1.68,0.74,0
117028,8.12,1.13,0.78,0
117059,8.49,0.58,0.81,0
117090,8.67,0.21,0.82,0
117121,8.85,0.03,0.82,0
117152,9.04,-0.15,0.82,0
117183,9.22,-0.34,0.82,0
117214,9.40,-0.52,0.80,0
117245,9.59,-0.70,0.78,0
117276,9.77,-0.89,0.76,0
117307,9.95,-1.07,0.73,0
117338,9.95,-1.25,0.69,0
117369,10.14,-1.25,0.66,0
117400,10.14,-1.44,0.61,0
117431,10.32,-1.44,0.57,0
117462,10.32,-1.62,0.52,0
117493,10.32,-1.62,0.47,0
117524,10.50,-1.62,0.42,0
117555,10.50,-1.80,0.37,0
117586,10.14,-1.80,0.31,0
117617,9.95,-1.44,0.26,0
117648,9.77,-1.25,0.22,0
117679,9.59,-1.07,0.18,0
117710,9.40,-0.89,0.15,0
117741,9.40,-0.70,0.13,0
117772,9.22,-0.70,0.11,0
117803,9.04,-0.52,0.09,0
117834,8.85,-0.34,0.07,0
117865,8.85,-0.15,0.07,0
117896,8.67,-0.15,0.06,0
117927,8.49,0.03,0.06,0
117959,8.30,0.21,0.06,0
117990,8.30,0.40,0.07,0
118021,8.30,0.40,0.09,0
118052,8.12,0.40,0.10,0
118083,8.30,0.58,0.11,0
118114,8.30,0.40,0.13,0
118145,8.30,0.40,0.14,0
118176,8.49,0.40,0.15,0
118207,8.49,0.21,0.16,0
118238,8.49,0.21,0.17,0
118269,8.49,0.21,0.18,0
118300,8.30,-2.40,0.14,0
118331,5.74,-4.91,0.03,0
118362,4.64,-5.04,-0.12,0
118393,3.54,-4.64,-0.27,0
118424,2.62,-3.54,-0.40,0
118455,1.89,-2.62,-0.50,0
118486,1.15,-1.89,-0.57,0
118517,0.60,-1.15,-0.61,0
118548,0.24,-0.60,-0.64,0
118579,0.06,-0.24,-0.65,0
118610,0.06,-0.06,-0.66,0
118641,0.06,-0.06,-0.66,0
118672,0.06,-0.06,-0.66,0
118703,0.06,-0.06,-0.66,0
118734,0.06,-0.06,-0.67,0
118765,0.06,-0.06,-0.67,0
118796,-0.13,-0.06,-0.67,0
118827,-0.13,0.13,-0.67,0
118858,-0.13,0.13,-0.66,0
118889,0.06,0.13,-0.66,0
118920,0.06,-0.06,-0.66,0
118951,0.06,-0.06,-0.66,0
118983,0.06,-0.06,-0.66,0
119014,-0.13,-0.06,-0.66,0
119045,0.06,0.13,-0.66,0
119076,-0.13,-0.06,-0.66,0
119107,0.06,0.13,-0.66,0
119138,0.06,-0.06,-0.66,0
119169,0.06,-0.06,-0.66,0
119200,0.06,-0.06,-0.66,0
119231,0.06,-0.06,-0.66,0
119262,0.06,-0.06,-0.67,0
119293,0.06,-0.06,-0.67,0
119324,0.06,-0.06,-0.67,0
119355,0.06,-0.06,-0.67,0
119386,0.06,-0.06,-0.67,0
119417,-0.13,-0.06,-0.67,0
119448,0.06,0.13,-0.67,0
119479,0.06,-0.06,-0.67,0
119510,-0.13,-0.06,-0.67,0
119541,-0.13,0.13,-0.67,0
119572,0.06,0.13,-0.67,0
119603,-0.13,-0.06,-0.67,0
119634,-0.13,0.13,-0.67,0
119665,0.06,0.13,-0.66,0
119696,-0.13,-0.06,-0.66,0
119727,0.06,0.13,-0.66,0
119758,0.06,-0.06,-0.66,0
119760,0.06,0.00,0.00,1
119821,-0.13,0.00,0.00,0
119852,-0.13,1.00,0.01,0
119883,1.52,3.70,0.09,0
119914,3.35,4.74,0.21,0
119945,5.00,5.35,0.36,0
119976,5.92,3.70,0.50,0
120007,6.47,2.78,0.60,0
120038,7.20,2.23,0.67,0
120069,7.57,1.50,0.73,0
120100,7.94,1.13,0.77,0
120131,8.49,0.76,0.79,0
120162,8.67,0.21,0.81,0
120193,8.85,0.03,0.81,0
120224,9.04,-0.15,0.81,0
120255,9.22,-0.34,0.80,0
120286,9.40,-0.52,0.79,0
120317,9.59,-0.70,0.77,0
120348,9.77,-0.89,0.75,0
120379,9.77,-1.07,0.72,0
120410,9.77,-1.07,0.69,0
120441,9.95,-1.07,0.65,0
120472,10.14,-1.25,0.62,0
120503,10.32,-1.44,0.58,0
120534,10.32,-1.62,0.53,0
120565,10.32,-1.62,0.48,0
120596,10.32,-1.62,0.43,0
120627,10.32,-1.62,0.35,0
120658,10.32,-1.62,0.30,0
120689,10.32,-1.62,0.25,0
120720,9.95,-1.62,0.20,0
120751,9.77,-1.25,0.16,0
120782,9.59,-1.07,0.12,0
120813,9.40,-0.89,0.09,0
120844,9.22,-0.70,0.07,0
120875,9.04,-0.52,0.05,0
120906,8.85,-0.34,0.04,0
120937,8.67,-0.15,0.03,0
120968,8.67,0.03,0.03,0
120999,8.49,0.03,0.03,0
121031,8.30,0.21,0.03,0
121062,8.12,0.40,0.04,0
121093,8.12,0.58,0.06,0
121124,8.12,0.58,0.08,0
121155,8.12,0.58,0.09,0
121186,8.12,0.58,0.11,0
121217,8.49,0.58,0.13,0
121248,8.67,0.21,0.14,0
121279,8.85,0.03,0.15,0
121310,9.04,-0.15,0.14,0
121341,9.22,-0.34,0.14,0
121372,9.04,-3.13,0.09,0
121403,6.29,-5.64,-0.05,0
121434,5.19,-5.59,-0.22,0
121465,4.09,-5.19,-0.39,0
121496,2.99,-4.09,-0.54,0
121527,2.25,-2.99,-0.65,0
121558,1.52,-2.25,-0.73,0
121589,0.79,-1.52,-0.79,0
121620,0.42,-0.79,-0.82,0
121651,0.06,-0.42,-0.84,0
121682,0.06,-0.06,-0.85,0
121713,0.06,-0.06,-0.85,0
121744,0.06,-0.06,-0.85,0
121775,0.06,-0.06,-0.85,0
121806,0.06,-0.06,-0.85,0
121837,0.06,-0.06,-0.86,0
121868,0.06,-0.06,-0.86,0
121899,0.06,-0.06,-0.86,0
121930,0.06,-0.06,-0.86,0
121961,-0.13,-0.06,-0.86,0
121992,0.06,0.13,-0.86,0
122023,0.06,-0.06,-0.86,0
122055,-0.13,-0.06,-0.86,0
122086,-0.13,0.13,-0.86,0
122117,0.06,0.13,-0.86,0
122148,-0.13,-0.06,-0.86,0
122179,-0.13,0.13,-0.86,0
122210,0.06,0.13,-0.85,0
122241,0.06,-0.06,-0.85,0
122272,0.06,-0.06,-0.85,0
122303,0.06,-0.06,-0.85,0
122334,-0.13,-0.06,-0.86,0
122365,-0.13,0.13,-0.86,0
122396,-0.13,0.13,-0.85,0
122427,-0.13,0.13,-0.85,0
122458,-0.13,0.13,-0.84,0
122489,0.06,0.13,-0.84,0
122520,-0.13,-0.06,-0.84,0
122551,0.06,0.13,-0.84,0
122582,0.06,-0.06,-0.84,0
122613,0.06,-0.06,-0.84,0
122644,0.06,-0.06,-0.84,0
122675,0.06,-0.06,-0.84,0
122706,0.06,-0.06,-0.84,0
122737,0.06,-0.06,-0.84,0
122768,0.06,-0.06,-0.85,0
122799,0.06,-0.06,-0.85,0
122830,0.06,-0.06,-0.85,0
122832,0.06,0.00,0.00,1
122893,-0.13,0.00,0.00,0
122924,0.06,1.00,0.01,0
122955,1.70,3.51,0.08,0
122986,3.54,4.56,0.20,0
123017,5.00,5.16,0.35,0
123048,5.92,3.70,0.48,0
123079,6.65,2.78,0.58,0
123110,7.20,2.05,0.65,0
123141,7.57,1.50,0.71,0
123172,8.12,1.13,0.74,0
123203,8.49,0.58,0.77,0
123234,8.67,0.21,0.78,0
123265,8.85,0.03,0.79,0
123296,8.85,-0.15,0.78,0
123327,9.22,-0.15,0.78,0
123358,9.22,-0.52,0.77,0
123389,9.59,-0.52,0.75,0
123420,9.59,-0.89,0.73,0
123451,9.77,-0.89,0.71,0
123482,9.77,-1.07,0.67,0
123513,9.95,-1.07,0.64,0
123544,9.95,-1.25,0.61,0
123575,10.14,-1.25,0.57,0
123606,10.14,-1.44,0.53,0
123637,10.32,-1.44,0.47,0
123668,10.32,-1.62,0.43,0
123699,10.32,-1.62,0.38,0
123730,10.32,-1.62,0.33,0
123761,9.95,-1.62,0.28,0
123792,9.77,-1.25,0.24,0
123823,9.59,-1.07,0.20,0
123854,9.40,-0.89,0.17,0
123885,9.22,-0.70,0.15,0
123916,9.04,-0.52,0.13,0
123947,9.04,-0.34,0.12,0
123978,8.67,-0.34,0.11,0
124009,8.67,0.03,0.10,0
124040,8.49,0.03,0.10,0
124071,8.49,0.21,0.11,0
124103,8.30,0.21,0.11,0
124134,8.12,0.40,0.12,0
124165,8.67,0.58,0.14,0
124196,8.85,0.03,0.15,0
124227,9.04,-0.15,0.14,0
124258,9.04,-0.34,0.14,0
124289,9.22,-0.34,0.13,0
124320,9.40,-0.52,0.11,0
124351,9.22,-0.70,0.09,0
124382,9.04,-0.52,0.08,0
124413,8.85,-0.34,0.06,0
124444,6.84,-2.76,0.02,0
124475,5.55,-3.44,-0.08,0
124506,4.45,-4.86,-0.21,0
124537,3.35,-4.45,-0.35,0
124568,2.44,-3.35,-0.48,0
124599,1.70,-2.44,-0.56,0
124630,1.15,-1.70,-0.63,0
124661,0.60,-1.15,-0.67,0
124692,0.24,-0.60,-0.70,0
124723,0.06,-0.24,-0.71,0
124754,0.06,-0.06,-0.72,0
124785,0.06,-0.06,-0.72,0
124816,0.06,-0.06,-0.72,0
124847,0.06,-0.06,-0.72,0
124878,0.06,-0.06,-0.73,0
124909,-0.13,-0.06,-0.73,0
124940,0.06,0.13,-0.73,0
124971,0.06,-0.06,-0.72,0
125002,-0.13,-0.06,-0.73,0
125033,0.06,0.13,-0.73,0
125064,0.06,-0.06,-0.72,0
125095,0.06,-0.06,-0.73,0
125127,-0.13,-0.06,-0.73,0
125158,-0.13,0.13,-0.73,0
125189,-0.13,0.13,-0.72,0
125220,-0.13,0.13,-0.72,0
125251,0.06,0.13,-0.71,0
125282,-0.13,-0.06,-0.71,0
125313,0.06,0.13,-0.71,0
125344,0.06,-0.06,-0.71,0
125375,-0.13,-0.06,-0.71,0
125406,0.06,0.13,-0.71,0
125437,0.06,-0.06,-0.71,0
125468,0.06,-0.06,-0.71,0
125499,0.06,-0.06,-0.71,0
125530,0.06,-0.06,-0.72,0
125561,0.06,-0.06,-0.72,0
125592,0.06,-0.06,-0.72,0
125623,0.06,-0.06,-0.72,0
125654,0.06,-0.06,-0.72,0
125685,0.06,-0.06,-0.72,0
125716,0.06,-0.06,-0.73,0
125747,0.06,-0.06,-0.73,0
125778,0.06,-0.06,-0.73,0
125809,0.06,-0.06,-0.73,0
125840,0.06,-0.06,-0.73,0
125871,0.06,-0.06,-0.73,0
125902,0.06,-0.06,-0.74,0
125904,0.06,0.00,0.00,1
125965,0.06,0.00,0.00,0
125996,-0.13,0.81,0.01,0
126027,1.15,3.70,0.08,0
126058,3.17,5.11,0.21,0
126089,4.82,5.53,0.37,0
126120,5.74,3.88,0.51,0
126151,6.47,2.96,0.62,0
126182,7.02,2.23,0.69,0
126213,7.57,1.68,0.75,0
126244,7.94,1.13,0.79,0
126275,8.30,0.76,0.82,0
126306,8.67,0.40,0.84,0
126337,8.85,0.03,0.85,0
126368,8.85,-0.15,0.84,0
126399,9.04,-0.15,0.84,0
126430,9.22,-0.34,0.83,0
126461,9.40,-0.52,0.82,0
126492,9.59,-0.70,0.80,0
126523,9.77,-0.89,0.78,0
126554,9.77,-1.07,0.75,0
126585,9.77,-1.07,0.71,0
126616,9.95,-1.07,0.68,0
126647,9.95,-1.25,0.64,0
126678,10.14,-1.25,0.60,0
126709,10.14,-1.44,0.56,0
126740,10.14,-1.44,0.52,0
126771,10.32,-1.44,0.48,0
126802,10.32,-1.62,0.43,0
126833,10.50,-1.62,0.38,0
126864,10.32,-1.80,0.33,0
126895,9.95,-1.62,0.27,0
126926,9.77,-1.25,0.23,0
126957,9.59,-1.07,0.19,0
126988,9.40,-0.89,0.16,0
127019,9.22,-0.70,0.14,0
127050,9.04,-0.52,0.12,0
127081,8.85,-0.34,0.11,0
127112,8.67,-0.15,0.10,0
127143,8.67,0.03,0.10,0
127175,8.49,0.03,0.10,0
127206,8.30,0.21,0.10,0
127237,8.12,0.40,0.11,0
127268,8.12,0.58,0.12,0
127299,8.49,0.58,0.14,0
127330,8.67,0.21,0.15,0
127361,9.04,0.03,0.16,0
127392,9.04,-0.34,0.15,0
127423,9.22,-0.34,0.14,0
127454,9.22,-0.52,0.13,0
127485,9.40,-0.52,0.11,0
127516,9.40,-3.31,0.06,0
127547,7.39,-6.01,-0.08,0
127578,5.92,-6.69,-0.27,0
127609,5.00,-5.92,-0.46,0
127640,3.90,-5.00,-0.63,0
127671,2.99,-3.90,-0.76,0
127702,2.25,-2.99,-0.86,0
127733,1.34,-2.25,-0.94,0
127764,0.79,-1.34,-1.00,0
127795,0.24,-0.79,-1.03,0
127826,0.06,-0.24,-1.04,0
127857,0.06,-0.06,-1.05,0
127888,0.06,-0.06,-1.05,0
127919,0.06,-0.06,-1.05,0
127950,0.06,-0.06,-1.05,0
127981,0.06,-0.06,-1.05,0
128012,-0.13,-0.06,-1.06,0
128043,0.06,0.13,-1.05,0
128074,-0.13,-0.06,-1.05,0
128105,0.06,0.13,-1.05,0
128136,0.06,-0.06,-1.05,0
128167,0.06,-0.06,-1.05,0
128199,0.06,-0.06,-1.05,0
128230,0.06,-0.06,-1.06,0
128261,-0.13,-0.06,-1.06,0
128292,0.06,0.13,-1.06,0
128323,-0.13,-0.06,-1.06,0
128354,-0.13,0.13,-1.05,0
128385,0.06,0.13,-1.05,0
128416,0.06,-0.06,-1.05,0
128447,0.06,-0.06,-1.05,0
128478,0.06,-0.06,-1.05,0
128509,-0.13,-0.06,-1.05,0
128540,-0.13,0.13,-1.05,0
128571,0.06,0.13,-1.05,0
128602,0.06,-0.06,-1.05,0
128633,-0.13,-0.06,-1.05,0
128664,0.06,0.13,-1.05,0
128695,0.06,-0.06,-1.05,0
128726,0.06,-0.06,-1.05,0
128757,0.06,-0.06,-1.05,0
128788,-0.13,-0.06,-1.05,0
128819,-0.13,0.13,-1.05,0
128850,0.06,0.13,-1.05,0
128881,0.06,-0.06,-1.05,0
128912,0.06,-0.06,-1.05,0
128943,0.06,-0.06,-1.05,0
128974,0.06,-0.06,-1.05,0
128976,0.06,0.00,0.00,1
129040,0.06,0.00,0.00,0
129071,-0.13,0.73,0.01,0
129102,1.15,3.61,0.08,0
129133,3.35,5.02,0.21,0
129164,4.82,5.35,0.36,0
129195,5.74,3.88,0.50,0
129226,6.47,2.96,0.60,0
129257,7.02,2.23,0.68,0
129288,7.57,1.68,0.74,0
129319,7.94,1.13,0.78,0
129351,8.30,0.76,0.81,0
129382,8.67,0.40,0.83,0
129413,8.67,0.03,0.83,0
129444,8.85,0.03,0.83,0
129475,9.04,-0.15,0.83,0
129506,9.22,-0.34,0.82,0
129537,9.40,-0.52,0.81,0
129568,9.59,-0.70,0.79,0
129599,9.59,-0.89,0.77,0
129630,9.77,-0.89,0.74,0
129661,9.77,-1.07,0.71,0
129692,9.95,-1.07,0.67,0
129723,10.14,-1.25,0.64,0
129754,10.14,-1.44,0.60,0
129785,10.14,-1.44,0.55,0
129816,10.14,-1.44,0.51,0
129847,10.32,-1.44,0.47,0
129878,10.32,-1.62,0.42,0
129909,10.32,-1.62,0.37,0
129940,10.14,-1.62,0.32,0
129971,9.95,-1.44,0.27,0
130002,9.77,-1.25,0.23,0
130033,9.59,-1.07,0.19,0
130064,9.40,-0.89,0.16,0
130095,9.22,-0.70,0.14,0
130126,9.04,-0.52,0.12,0
130157,8.85,-0.34,0.11,0
130188,8.67,-0.15,0.10,0
130219,8.67,0.03,0.10,0
130250,8.30,0.03,0.10,0
130281,8.12,0.40,0.11,0
130312,8.49,0.58,0.12,0
130343,8.30,0.21,0.13,0
130375,8.49,0.40,0.15,0
130406,8.49,0.21,0.16,0
130437,8.49,0.21,0.17,0
130468,8.49,0.21,0.18,0
130499,8.49,0.21,0.18,0
130530,8.67,0.21,0.19,0
130561,8.67,0.03,0.19,0
130592,8.30,-2.58,0.15,0
130623,7.20,-4.91,0.04,0
130654,5.55,-6.51,-0.13,0
130685,4.27,-5.55,-0.31,0
130716,3.35,-4.27,-0.46,0
130747,2.44,-3.35,-0.57,0
130778,1.70,-2.44,-0.66,0
130809,1.15,-1.70,-0.72,0
130840,0.42,-1.15,-0.76,0
130871,0.24,-0.42,-0.79,0
130902,0.06,-0.24,-0.80,0
130933,0.06,-0.06,-0.80,0
130964,0.06,-0.06,-0.80,0
130995,0.06,-0.06,-0.81,0
131026,0.06,-0.06,-0.81,0
131057,0.06,-0.06,-0.81,0
131088,-0.13,-0.06,-0.81,0
131119,-0.13,0.13,-0.81,0
131150,0.06,0.13,-0.81,0
131181,0.06,-0.06,-0.80,0
131212,0.06,-0.06,-0.81,0
131243,0.06,-0.06,-0.81,0
131274,0.06,-0.06,-0.81,0
131305,0.06,-0.06,-0.81,0
131336,-0.13,-0.06,-0.81,0
131367,0.06,0.13,-0.81,0
131399,0.06,-0.06,-0.81,0
131430,0.06,-0.06,-0.81,0
131461,0.06,-0.06,-0.82,0
131492,0.06,-0.06,-0.82,0
131523,0.06,-0.06,-0.82,0
131554,0.06,-0.06,-0.82,0
131585,-0.13,-0.06,-0.82,0
131616,-0.13,0.13,-0.82,0
131647,-0.13,0.13,-0.82,0
131678,-0.13,0.13,-0.81,0
131709,0.06,0.13,-0.81,0
131740,0.06,-0.06,-0.81,0
131771,-0.13,-0.06,-0.81,0
131802,0.06,0.13,-0.81,0
131833,0.06,-0.06,-0.81,0
131864,0.06,-0.06,-0.81,0
131895,-0.13,-0.06,-0.81,0
131926,-0.13,0.13,-0.81,0
131957,-0.13,0.13,-0.81,0
131988,0.06,0.13,-0.80,0
132019,-0.13,-0.06,-0.80,0
132050,0.06,0.13,-0.80,0
132056,0.06,0.00,0.00,1
132117,-0.13,0.00,0.00,0
132148,-0.13,0.91,0.01,0
132179,1.52,3.61,0.08,0
132210,3.17,4.66,0.21,0
132241,4.82,5.53,0.36,0
132272,5.74,3.88,0.50,0
132303,6.47,2.96,0.60,0
132334,7.02,2.23,0.68,0
132365,7.57,1.68,0.74,0
132396,7.94,1.13,0.78,0
132427,8.30,0.76,0.81,0
132458,8.67,0.40,0.83,0
132489,8.85,0.03,0.84,0
132520,8.85,-0.15,0.83,0
132551,9.04,-0.15,0.83,0
132582,9.22,-0.34,0.82,0
132613,9.40,-0.52,0.81,0
132644,9.59,-0.70,0.79,0
132675,9.59,-0.89,0.77,0
132706,9.77,-0.89,0.74,0
132737,9.77,-1.07,0.71,0
132768,9.95,-1.07,0.67,0
132799,10.14,-1.25,0.64,0
132830,10.14,-1.44,0.60,0
132861,10.14,-1.44,0.56,0
132892,10.14,-1.44,0.51,0
132923,10.32,-1.44,0.47,0
132954,10.32,-1.62,0.42,0
132985,10.32,-1.62,0.37,0
133016,10.32,-1.62,0.32,0
133047,9.95,-1.62,0.27,0
133078,9.59,-1.25,0.22,0
133109,9.40,-0.89,0.19,0
133140,9.40,-0.70,0.17,0
133171,9.04,-0.70,0.14,0
133202,9.04,-0.34,0.13,0
133233,8.67,-0.34,0.12,0
133264,8.67,0.03,0.11,0
133295,8.49,0.03,0.11,0
133326,8.49,0.21,0.12,0
133357,8.30,0.21,0.12,0
133388,8.30,0.40,0.13,0
133419,8.30,0.40,0.15,0
133450,8.49,0.40,0.16,0
133481,8.49,0.21,0.17,0
133512,8.30,0.21,0.17,0
133543,8.67,0.40,0.18,0
133575,8.85,0.03,0.19,0
133606,9.04,-0.15,0.19,0
133637,9.22,-0.34,0.18,0
133668,8.85,-3.04,0.13,0
133699,6.29,-5.37,-0.00,0
133730,5.00,-5.50,-0.17,0
133761,4.09,-5.00,-0.33,0
133792,2.99,-4.09,-0.47,0
133823,2.07,-2.99,-0.58,0
133854,1.52,-2.07,-0.66,0
133885,0.79,-1.52,-0.72,0
133916,0.42,-0.79,-0.76,0
133947,0.06,-0.42,-0.78,0
133978,0.06,-0.06,-0.78,0
134009,0.06,-0.06,-0.78,0
134040,0.06,-0.06,-0.79,0
134071,0.06,-0.06,-0.79,0
134102,0.06,-0.06,-0.79,0
134133,-0.13,-0.06,-0.79,0
134164,0.06,0.13,-0.79,0
134195,-0.13,-0.06,-0.79,0
134226,-0.13,0.13,-0.79,0
134257,0.06,0.13,-0.78,0
134288,0.06,-0.06,-0.78,0
134319,0.06,-0.06,-0.78,0
134350,0.06,-0.06,-0.79,0
134381,0.06,-0.06,-0.79,0
134412,0.06,-0.06,-0.79,0
134443,0.06,-0.06,-0.79,0
134474,0.06,-0.06,-0.79,0
134505,0.06,-0.06,-0.80,0
134536,0.06,-0.06,-0.80,0
134567,0.06,-0.06,-0.80,0
134599,0.06,-0.06,-0.80,0
134630,-0.13,-0.06,-0.80,0
134661,-0.13,0.13,-0.80,0
134692,-0.13,0.13,-0.80,0
134723,0.06,0.13,-0.79,0
134754,-0.13,-0.06,-0.79,0
134785,0.06,0.13,-0.79,0
134816,-0.13,-0.06,-0.79,0
134847,0.06,0.13,-0.79,0
134878,-0.13,-0.06,-0.79,0
134909,-0.13,0.13,-0.79,0
134940,-0.13,0.13,-0.78,0
134971,0.06,0.13,-0.78,0
135002,0.06,-0.06,-0.78,0
135033,-0.13,-0.06,-0.78,0
135064,0.06,0.13,-0.78,0
135095,-0.13,-0.06,-0.78,0
135126,0.06,0.13,-0.78,0
135128,0.06,0.00,0.00,1
135189,-0.13,0.00,0.00,0
135220,-0.13,1.00,0.01,0
135251,1.70,3.70,0.09,0
135282,3.35,4.56,0.21,0
135313,5.00,5.35,0.36,0
135344,5.92,3.70,0.49,0
135375,6.47,2.78,0.59,0
135406,7.02,2.23,0.67,0
135437,7.57,1.68,0.72,0
135468,7.94,1.13,0.77,0
135499,8.30,0.76,0.79,0
135530,8.49,0.40,0.81,0
135561,8.85,0.21,0.82,0
135592,8.85,-0.15,0.82,0
135623,9.04,-0.15,0.82,0
135654,9.22,-0.34,0.81,0
135685,9.40,-0.52,0.80,0
135716,9.59,-0.70,0.78,0
135747,9.59,-0.89,0.75,0
135778,9.59,-0.89,0.73,0
135809,9.77,-0.89,0.70,0
135840,9.77,-1.07,0.67,0
135871,9.95,-1.07,0.64,0
135902,10.14,-1.25,0.60,0
135933,10.14,-1.44,0.56,0
135964,10.14,-1.44,0.52,0
135995,10.14,-1.44,0.47,0
136026,10.32,-1.44,0.43,0
136057,10.32,-1.62,0.38,0
136088,10.14,-1.62,0.33,0
136119,9.77,-1.44,0.28,0
136150,9.59,-1.07,0.24,0
136181,9.59,-0.89,0.21,0
136212,9.40,-0.89,0.18,0
136243,9.04,-0.70,0.16,0
136274,8.85,-0.34,0.14,0
136305,8.85,-0.15,0.14,0
136336,8.67,-0.15,0.13,0
136367,8.49,0.03,0.13,0
136398,8.30,0.21,0.13,0
136429,8.49,0.40,0.14,0
136460,8.30,0.21,0.15,0
136491,8.49,0.40,0.16,0
136522,8.49,0.21,0.17,0
136553,8.49,0.21,0.18,0
136584,8.49,0.21,0.18,0
136615,8.49,0.21,0.19,0
136647,8.49,0.21,0.20,0
136678,8.67,0.21,0.21,0
136709,8.85,0.03,0.21,0
136740,9.04,-2.76,0.17,0
136771,7.57,-5.64,0.05,0
136802,5.74,-6.87,-0.14,0
136833,4.82,-5.74,-0.33,0
136864,3.72,-4.82,-0.49,0
136895,2.80,-3.72,-0.62,0
136926,1.89,-2.80,-0.71,0
136957,1.15,-1.89,-0.78,0
136988,0.60,-1.15,-0.83,0
137019,0.24,-0.60,-0.86,0
137050,0.06,-0.24,-0.87,0
137081,0.06,-0.06,-0.87,0
137112,0.06,-0.06,-0.88,0
137143,0.06,-0.06,-0.88,0
137174,0.06,-0.06,-0.88,0
137205,0.06,-0.06,-0.88,0
137236,-0.13,-0.06,-0.88,0
137267,-0.13,0.13,-0.88,0
137298,0.06,0.13,-0.88,0
137329,0.06,-0.06,-0.88,0
137360,0.06,-0.06,-0.88,0
137391,0.06,-0.06,-0.88,0
137422,0.06,-0.06,-0.88,0
137453,0.06,-0.06,-0.88,0
137484,0.06,-0.06,-0.88,0
137515,0.06,-0.06,-0.89,0
137546,-0.13,-0.06,-0.89,0
137577,0.06,0.13,-0.89,0
137608,-0.13,-0.06,-0.89,0
137639,0.06,0.13,-0.88,0
137671,0.06,-0.06,-0.89,0
137702,0.06,-0.06,-0.89,0
137733,0.06,-0.06,-0.89,0
137764,-0.13,-0.06,-0.89,0
137795,-0.13,0.13,-0.89,0
137826,-0.13,0.13,-0.89,0
137857,-0.13,0.13,-0.88,0
137888,-0.13,0.13,-0.88,0
137919,0.06,0.13,-0.87,0
137950,0.06,-0.06,-0.87,0
137981,-0.13,-0.06,-0.87,0
138012,-0.13,0.13,-0.87,0
138043,-0.13,0.13,-0.87,0
138074,-0.13,0.13,-0.87,0
138105,-0.13,0.13,-0.86,0
138136,-0.13,0.13,-0.86,0
138167,0.06,0.13,-0.85,0
