Settings:
filename,251023_cycle_18.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
45024,0.06,-0.06,-0.81,0
45055,0.06,-0.06,-0.81,0
45086,0.06,-0.06,-0.81,0
45117,0.06,-0.06,-0.82,0
45148,0.06,-0.06,-0.82,0
45179,0.06,-0.06,-0.82,0
45210,0.06,-0.06,-0.82,0
45241,0.06,-0.06,-0.82,0
45272,-0.13,-0.06,-0.82,0
45303,-0.13,0.13,-0.82,0
45334,0.06,0.13,-0.82,0
45365,-0.13,-0.06,-0.82,0
45396,0.06,0.13,-0.82,0
45427,-0.13,-0.06,-0.82,0
45458,-0.13,0.13,-0.81,0
45489,0.06,0.13,-0.81,0
45520,-0.13,-0.06,-0.81,0
45552,0.06,0.13,-0.80,0
45583,0.06,-0.06,-0.80,0
45614,0.06,-0.06,-0.80,0
45645,0.06,-0.06,-0.81,0
45676,0.06,-0.06,-0.81,0
45707,0.06,-0.06,-0.81,0
45738,0.06,-0.06,-0.81,0
45769,0.06,-0.06,-0.81,0
45800,0.06,-0.06,-0.81,0
45831,0.06,-0.06,-0.82,0
45862,0.06,-0.06,-0.82,0
45893,0.06,-0.06,-0.82,0
45924,0.06,-0.06,-0.82,0
45955,0.06,-0.06,-0.82,0
45986,0.06,-0.06,-0.82,0
46017,0.06,-0.06,-0.83,0
46019,0.06,0.00,0.00,1
46080,0.06,0.00,0.00,0
46111,0.06,0.73,0.01,0
46142,1.34,3.42,0.07,0
46173,3.17,4.84,0.20,0
46204,4.82,5.53,0.35,0
46235,5.92,3.88,0.49,0
46266,6.65,2.78,0.59,0
46297,7.20,2.05,0.67,0
46328,7.75,1.50,0.72,0
46359,8.30,0.95,0.76,0
46390,8.67,0.40,0.78,0
46421,9.22,0.03,0.78,0
46452,9.40,-0.52,0.78,0
46483,9.59,-0.70,0.76,0
46514,9.77,-0.89,0.73,0
46545,9.95,-1.07,0.70,0
46576,10.32,-1.25,0.67,0
46607,10.50,-1.62,0.63,0
46638,10.69,-1.80,0.57,0
46669,10.87,-1.99,0.51,0
46700,11.05,-2.17,0.45,0
46731,10.69,-2.35,0.38,0
46762,10.69,-1.99,0.31,0
46793,10.69,-1.99,0.25,0
46824,9.40,-1.99,0.19,0
46855,10.50,-0.70,0.15,0
46886,9.77,-1.80,0.11,0
46917,9.77,-1.07,0.07,0
46948,9.40,-1.07,0.03,0
46979,9.40,-0.70,0.01,0
47010,9.40,-0.70,-0.01,0
47041,9.22,-0.70,-0.04,0
47072,9.04,-0.52,-0.06,0
47103,9.04,-0.34,-0.07,0
47134,9.04,-0.34,-0.08,0
47165,8.85,-0.34,-0.09,0
47196,8.85,-0.15,-0.10,0
47227,8.85,-0.15,-0.10,0
47258,8.85,-0.15,-0.11,0
47289,8.67,-0.15,-0.11,0
47320,8.67,0.03,-0.11,0
47351,8.67,0.03,-0.11,0
47382,8.67,0.03,-0.11,0
47413,8.67,0.03,-0.11,0
47444,8.49,0.03,-0.11,0
47475,8.67,0.21,-0.11,0
47506,8.67,0.03,-0.10,0
47537,8.49,0.03,-0.10,0
47568,8.49,0.21,-0.10,0
47600,8.49,0.21,-0.08,0
47631,8.49,-2.31,-0.12,0
47662,6.29,-5.01,-0.23,0
47693,5.19,-5.50,-0.38,0
47724,4.09,-5.19,-0.54,0
47755,3.17,-4.09,-0.68,0
47786,2.44,-3.17,-0.79,0
47817,1.70,-2.44,-0.88,0
47848,0.97,-1.70,-0.94,0
47879,0.42,-0.97,-0.98,0
47910,0.24,-0.42,-1.00,0
47941,0.06,-0.24,-1.01,0
47972,0.06,-0.06,-1.01,0
48003,0.06,-0.06,-1.01,0
48034,0.06,-0.06,-1.02,0
48065,0.06,-0.06,-1.02,0
48096,-0.13,-0.06,-1.02,0
48127,0.06,0.13,-1.02,0
48158,0.06,-0.06,-1.02,0
48189,0.06,-0.06,-1.02,0
48220,0.06,-0.06,-1.02,0
48251,0.06,-0.06,-1.02,0
48282,0.06,-0.06,-1.02,0
48313,0.06,-0.06,-1.03,0
48344,0.06,-0.06,-1.03,0
48375,0.06,-0.06,-1.03,0
48406,0.06,-0.06,-1.03,0
48437,0.06,-0.06,-1.03,0
48468,0.06,-0.06,-1.03,0
48499,-0.13,-0.06,-1.04,0
48530,0.06,0.13,-1.03,0
48561,0.06,-0.06,-1.03,0
48592,-0.13,-0.06,-1.03,0
48624,0.06,0.13,-1.03,0
48655,-0.13,-0.06,-1.03,0
48686,0.06,0.13,-1.03,0
48717,0.06,-0.06,-1.03,0
48748,-0.13,-0.06,-1.03,0
48779,0.06,0.13,-1.03,0
48810,0.06,-0.06,-1.03,0
48841,0.06,-0.06,-1.03,0
48872,-0.13,-0.06,-1.03,0
48903,-0.13,0.13,-1.03,0
48934,0.06,0.13,-1.02,0
48965,-0.13,-0.06,-1.02,0
48996,-0.13,0.13,-1.02,0
49027,0.06,0.13,-1.02,0
49058,0.06,-0.06,-1.02,0
49089,-0.13,-0.06,-1.02,0
49161,-0.13,0.00,0.00,1
49161,0.06,0.00,0.00,0
49226,0.06,0.00,0.00,1
49226,0.06,0.00,0.00,0
49290,0.06,0.00,0.00,1
49290,0.06,0.00,0.00,0
49356,0.06,0.00,0.00,1
49356,-0.13,0.00,0.00,0
49420,-0.13,0.00,0.00,1
49420,0.06,0.00,0.00,0
49486,0.06,0.00,0.00,1
49486,0.06,0.00,0.00,0
49550,0.06,0.00,0.00,1
49550,0.06,0.00,0.00,0
49615,0.06,0.00,0.00,1
49615,0.06,0.00,0.00,0
49680,0.06,0.00,0.00,1
49680,0.06,0.00,0.00,0
49745,0.06,0.00,0.00,1
49745,0.06,0.00,0.00,0
49810,0.06,0.00,0.00,1
49810,0.06,0.00,0.00,0
49878,0.06,0.00,0.00,1
49878,0.06,0.00,0.00,0
49942,0.06,0.00,0.00,1
49942,0.06,0.00,0.00,0
50008,0.06,0.00,0.00,1
50008,0.06,0.00,0.00,0
50072,0.06,0.00,0.00,1
50072,0.06,0.00,0.00,0
50138,0.06,0.00,0.00,1
50138,0.06,0.00,0.00,0
50203,0.06,0.00,0.00,1
50203,-0.13,0.00,0.00,0
50267,-0.13,0.00,0.00,1
50267,0.06,0.00,0.00,0
50333,0.06,0.00,0.00,1
50333,-0.13,0.00,0.00,0
50397,-0.13,0.00,0.00,1
50397,0.06,0.00,0.00,0
50462,0.06,0.00,0.00,1
50462,0.06,0.00,0.00,0
50531,0.06,0.00,0.00,1
50531,-0.13,0.00,0.00,0
50597,-0.13,0.00,0.00,1
50597,0.06,0.00,0.00,0
50661,0.06,0.00,0.00,1
50661,-0.13,0.00,0.00,0
50726,-0.13,0.00,0.00,1
50726,-0.13,0.00,0.00,0
50791,-0.13,0.00,0.00,1
50791,0.06,0.00,0.00,0
50856,0.06,0.00,0.00,1
50856,-0.13,0.00,0.00,0
50921,-0.13,0.00,0.00,1
50921,-0.13,0.00,0.00,0
50986,-0.13,0.00,0.00,1
50986,0.06,0.00,0.00,0
51051,0.06,0.00,0.00,1
51051,0.06,0.00,0.00,0
51116,0.06,0.00,0.00,1
51116,-0.13,0.00,0.00,0
51180,-0.13,0.00,0.00,1
51180,0.06,0.00,0.00,0
51249,0.06,0.00,0.00,1
51249,0.06,0.00,0.00,0
51315,0.06,0.00,0.00,1
51315,0.06,0.00,0.00,0
51405,0.06,0.00,0.00,1
51405,0.06,0.00,0.00,0
51469,0.06,0.00,0.00,1
51469,0.06,0.00,0.00,0
51535,0.06,0.00,0.00,1
51535,0.06,0.00,0.00,0
51599,0.06,0.00,0.00,1
51599,0.06,0.00,0.00,0
51665,0.06,0.00,0.00,1
51665,0.06,0.00,0.00,0
51729,0.06,0.00,0.00,1
51729,0.06,0.00,0.00,0
51794,0.06,0.00,0.00,1
51794,0.06,0.00,0.00,0
51859,0.06,0.00,0.00,1
51859,-0.13,0.00,0.00,0
51929,-0.13,0.00,0.00,1
51929,-0.13,0.00,0.00,0
51995,-0.13,0.00,0.00,1
51995,0.06,0.00,0.00,0
52059,0.06,0.00,0.00,1
52059,0.06,0.00,0.00,0
52124,0.06,0.00,0.00,1
52124,0.06,0.00,0.00,0
52189,0.06,0.00,0.00,1
52189,0.06,0.00,0.00,0
52254,0.06,0.00,0.00,1
52254,-0.13,0.00,0.00,0
52319,-0.13,0.00,0.00,1
52319,0.06,0.00,0.00,0
52403,0.06,0.00,0.00,1
52403,0.06,0.00,0.00,0
52468,0.06,0.00,0.00,1
52468,0.06,0.00,0.00,0
52533,0.06,0.00,0.00,1
52533,-0.13,0.00,0.00,0
52598,-0.13,0.00,0.00,1
52598,0.06,0.00,0.00,0
52666,0.06,0.00,0.00,1
52666,-0.13,0.00,0.00,0
52731,-0.13,0.00,0.00,1
52731,-0.13,0.00,0.00,0
52796,-0.13,0.00,0.00,1
52796,0.06,0.00,0.00,0
52861,0.06,0.00,0.00,1
52861,0.06,0.00,0.00,0
52925,0.06,0.00,0.00,1
52925,0.06,0.00,0.00,0
52991,0.06,0.00,0.00,1
52991,0.06,0.00,0.00,0
53055,0.06,0.00,0.00,1
53055,0.06,0.00,0.00,0
53121,0.06,0.00,0.00,1
53121,0.06,0.00,0.00,0
53185,0.06,0.00,0.00,1
53185,0.06,0.00,0.00,0
53250,0.06,0.00,0.00,1
53250,0.06,0.00,0.00,0
53315,0.06,0.00,0.00,1
53315,0.06,0.00,0.00,0
53399,0.06,0.00,0.00,1
53399,0.06,0.00,0.00,0
53465,0.06,0.00,0.00,1
53465,0.06,0.00,0.00,0
53530,0.06,0.00,0.00,1
53530,0.06,0.00,0.00,0
53594,0.06,0.00,0.00,1
53594,-0.13,0.00,0.00,0
53660,-0.13,0.00,0.00,1
53660,0.06,0.00,0.00,0
53724,0.06,0.00,0.00,1
53724,0.06,0.00,0.00,0
53790,0.06,0.00,0.00,1
53790,0.06,0.00,0.00,0
53854,0.06,0.00,0.00,1
53854,0.06,0.00,0.00,0
53919,0.06,0.00,0.00,1
53919,0.06,0.00,0.00,0
53984,0.06,0.00,0.00,1
53984,0.06,0.00,0.00,0
54053,0.06,0.00,0.00,1
54053,0.06,0.00,0.00,0
54117,0.06,0.00,0.00,1
54117,-0.13,0.00,0.00,0
54182,-0.13,0.00,0.00,1
54182,-0.13,0.00,0.00,0
54247,-0.13,0.00,0.00,1
54247,-0.13,0.00,0.00,0
54327,-0.13,0.00,0.00,1
54327,0.06,0.00,0.00,0
54392,0.06,0.00,0.00,1
54392,0.06,0.00,0.00,0
54456,0.06,0.00,0.00,1
54456,0.06,0.00,0.00,0
54522,0.06,0.00,0.00,1
54522,0.06,0.00,0.00,0
54586,0.06,0.00,0.00,1
54586,0.24,0.00,0.00,0
54652,0.24,0.00,0.00,1
54652,0.42,0.00,0.00,0
54716,0.42,0.00,0.00,1
54716,0.42,0.00,0.00,0
54787,0.42,0.00,0.00,1
54787,0.60,0.00,0.00,0
54854,0.60,0.00,0.00,1
54854,0.60,0.00,0.00,0
54920,0.60,0.00,0.00,1
54920,0.79,0.00,0.00,0
54987,0.79,0.00,0.00,1
54987,0.97,0.00,0.00,0
55053,0.97,0.00,0.00,1
55053,0.97,0.00,0.00,0
55119,0.97,0.00,0.00,1
55119,1.15,0.00,0.00,0
55185,1.15,0.00,0.00,1
55185,1.15,0.00,0.00,0
55252,1.15,0.00,0.00,1
55252,1.34,0.00,0.00,0
55336,1.34,0.00,0.00,1
55336,0.60,0.00,0.00,0
55402,0.60,0.00,0.00,1
55402,0.06,0.00,0.00,0
55472,0.06,0.00,0.00,1
55472,0.06,0.00,0.00,0
55539,0.06,0.00,0.00,1
55539,-0.13,0.00,0.00,0
55605,-0.13,0.00,0.00,1
55605,-0.13,0.00,0.00,0
55672,-0.13,0.00,0.00,1
55672,-0.13,0.00,0.00,0
55737,-0.13,0.00,0.00,1
55737,0.06,0.00,0.00,0
55804,0.06,0.00,0.00,1
55804,0.06,0.00,0.00,0
55870,0.06,0.00,0.00,1
55870,0.06,0.00,0.00,0
55937,0.06,0.00,0.00,1
55937,0.06,0.00,0.00,0
56003,0.06,0.00,0.00,1
56003,0.06,0.00,0.00,0
56070,0.06,0.00,0.00,1
56070,0.06,0.00,0.00,0
56137,0.06,0.00,0.00,1
56137,-0.13,0.00,0.00,0
56207,-0.13,0.00,0.00,1
56207,-0.13,0.00,0.00,0
56274,-0.13,0.00,0.00,1
56274,-0.13,0.00,0.00,0
56355,-0.13,0.00,0.00,1
56355,0.06,0.00,0.00,0
56421,0.06,0.00,0.00,1
56421,0.24,0.00,0.00,0
56488,0.24,0.00,0.00,1
56488,0.24,0.00,0.00,0
56554,0.24,0.00,0.00,1
56554,0.42,0.00,0.00,0
56621,0.42,0.00,0.00,1
56621,0.42,0.00,0.00,0
56688,0.42,0.00,0.00,1
56688,0.60,0.00,0.00,0
56754,0.60,0.00,0.00,1
56754,0.79,0.00,0.00,0
56820,0.79,0.00,0.00,1
56820,0.79,0.00,0.00,0
56889,0.79,0.00,0.00,1
56889,0.97,0.00,0.00,0
56956,0.97,0.00,0.00,1
56956,1.15,0.00,0.00,0
57022,1.15,0.00,0.00,1
57022,1.15,0.00,0.00,0
57089,1.15,0.00,0.00,1
57089,1.34,0.00,0.00,0
57155,1.34,0.00,0.00,1
57155,1.34,0.00,0.00,0
57222,1.34,0.00,0.00,1
57222,1.52,0.00,0.00,0
57289,1.52,0.00,0.00,1
57289,1.70,0.00,0.00,0
57427,1.70,0.00,0.00,1
57427,0.97,0.00,0.00,0
57493,0.97,0.00,0.00,1
57493,0.06,0.00,0.00,0
57560,0.06,0.00,0.00,1
57560,0.06,0.00,0.00,0
57627,0.06,0.00,0.00,1
57627,-0.13,0.00,0.00,0
57697,-0.13,0.00,0.00,1
57697,0.06,0.00,0.00,0
57764,0.06,0.00,0.00,1
57764,0.06,0.00,0.00,0
57830,0.06,0.00,0.00,1
57830,-0.13,0.00,0.00,0
57897,-0.13,0.00,0.00,1
57897,0.06,0.00,0.00,0
57962,0.06,0.00,0.00,1
57962,0.06,0.00,0.00,0
58029,0.06,0.00,0.00,1
58029,0.06,0.00,0.00,0
58096,0.06,0.00,0.00,1
58096,-0.13,0.00,0.00,0
58162,-0.13,0.00,0.00,1
58162,0.06,0.00,0.00,0
58229,0.06,0.00,0.00,1
58229,0.06,0.00,0.00,0
58295,0.06,0.00,0.00,1
58295,0.06,0.00,0.00,0
58361,0.06,0.00,0.00,1
58361,-0.13,0.00,0.00,0
58430,-0.13,0.00,0.00,1
58430,0.06,0.00,0.00,0
58497,0.06,0.00,0.00,1
58497,0.06,0.00,0.00,0
58563,0.06,0.00,0.00,1
58563,-0.13,0.00,0.00,0
58630,-0.13,0.00,0.00,1
58630,-0.13,0.00,0.00,0
58697,-0.13,0.00,0.00,1
58697,-0.13,0.00,0.00,0
58763,-0.13,0.00,0.00,1
58763,0.06,0.00,0.00,0
58830,0.06,0.00,0.00,1
58830,-0.13,0.00,0.00,0
58895,-0.13,0.00,0.00,1
58895,-0.13,0.00,0.00,0
58962,-0.13,0.00,0.00,1
58962,-0.13,0.00,0.00,0
59028,-0.13,0.00,0.00,1
59028,0.06,0.00,0.00,0
59099,0.06,0.00,0.00,1
59099,0.06,0.00,0.00,0
59166,0.06,0.00,0.00,1
59166,0.06,0.00,0.00,0
59232,0.06,0.00,0.00,1
59232,0.06,0.00,0.00,0
59299,0.06,0.00,0.00,1
59299,-0.13,0.00,0.00,0
59364,-0.13,0.00,0.00,1
59364,0.06,0.00,0.00,0
59431,0.06,0.00,0.00,1
59431,0.06,0.00,0.00,0
59497,0.06,0.00,0.00,1
59497,0.06,0.00,0.00,0
59564,0.06,0.00,0.00,1
59564,0.06,0.00,0.00,0
59668,0.06,0.00,0.00,1
59668,0.06,0.00,0.00,0
59735,0.06,0.00,0.00,1
59735,0.06,0.00,0.00,0
59802,0.06,0.00,0.00,1
59802,0.06,0.00,0.00,0
59871,0.06,0.00,0.00,1
59871,0.06,0.00,0.00,0
59938,0.06,0.00,0.00,1
59938,0.06,0.00,0.00,0
60004,0.06,0.00,0.00,1
60004,0.06,0.00,0.00,0
60071,0.06,0.00,0.00,1
60071,0.06,0.00,0.00,0
60137,0.06,0.00,0.00,1
60137,-0.13,0.00,0.00,0
60204,-0.13,0.00,0.00,1
60204,-0.13,0.00,0.00,0
60270,-0.13,0.00,0.00,1
60270,-0.13,0.00,0.00,0
60337,-0.13,0.00,0.00,1
60337,0.06,0.00,0.00,0
60404,0.06,0.00,0.00,1
60404,-0.13,0.00,0.00,0
60470,-0.13,0.00,0.00,1
60470,0.06,0.00,0.00,0
60541,0.06,0.00,0.00,1
60541,0.06,0.00,0.00,0
60607,0.06,0.00,0.00,1
60607,-0.13,0.00,0.00,0
60688,-0.13,0.00,0.00,1
60688,0.06,0.00,0.00,0
60755,0.06,0.00,0.00,1
60755,-0.13,0.00,0.00,0
60821,-0.13,0.00,0.00,1
60821,0.06,0.00,0.00,0
60888,0.06,0.00,0.00,1
60888,-0.13,0.00,0.00,0
60955,-0.13,0.00,0.00,1
60955,-0.13,0.00,0.00,0
61021,-0.13,0.00,0.00,1
61021,0.06,0.00,0.00,0
61088,0.06,0.00,0.00,1
61088,0.06,0.00,0.00,0
61154,0.06,0.00,0.00,1
61154,0.06,0.00,0.00,0
61221,0.06,0.00,0.00,1
61221,0.06,0.00,0.00,0
61290,0.06,0.00,0.00,1
61290,-0.13,0.00,0.00,0
61358,-0.13,0.00,0.00,1
61358,-0.13,0.00,0.00,0
61425,-0.13,0.00,0.00,1
61425,-0.13,0.00,0.00,0
61492,-0.13,0.00,0.00,1
61492,-0.13,0.00,0.00,0
61559,-0.13,0.00,0.00,1
61559,0.06,0.00,0.00,0
61625,0.06,0.00,0.00,1
61625,0.06,0.00,0.00,0
61710,0.06,0.00,0.00,1
61710,0.06,0.00,0.00,0
61777,0.06,0.00,0.00,1
61777,0.06,0.00,0.00,0
61844,0.06,0.00,0.00,1
61844,0.06,0.00,0.00,0
61911,0.06,0.00,0.00,1
61911,0.06,0.00,0.00,0
61983,0.06,0.00,0.00,1
61983,-0.13,0.00,0.00,0
62049,-0.13,0.00,0.00,1
62049,0.06,0.00,0.00,0
62116,0.06,0.00,0.00,1
62116,-0.13,0.00,0.00,0
62183,-0.13,0.00,0.00,1
62183,0.06,0.00,0.00,0
62250,0.06,0.00,0.00,1
62250,0.06,0.00,0.00,0
62316,0.06,0.00,0.00,1
62316,-0.13,0.00,0.00,0
62384,-0.13,0.00,0.00,1
62384,0.06,0.00,0.00,0
62451,0.06,0.00,0.00,1
62451,-0.13,0.00,0.00,0
62517,-0.13,0.00,0.00,1
62517,-0.13,0.00,0.00,0
62585,-0.13,0.00,0.00,1
62585,0.06,0.00,0.00,0
62651,0.06,0.00,0.00,1
62651,-0.13,0.00,0.00,0
62737,-0.13,0.00,0.00,1
62737,0.06,0.00,0.00,0
62804,0.06,0.00,0.00,1
62804,0.06,0.00,0.00,0
62870,0.06,0.00,0.00,1
62870,0.24,0.00,0.00,0
62938,0.24,0.00,0.00,1
62938,0.42,0.00,0.00,0
63005,0.42,0.00,0.00,1
63005,0.60,0.00,0.00,0
63071,0.60,0.00,0.00,1
63071,0.60,0.00,0.00,0
63139,0.60,0.00,0.00,1
63139,0.79,0.00,0.00,0
63205,0.79,0.00,0.00,1
63205,0.79,0.00,0.00,0
63272,0.79,0.00,0.00,1
63272,0.97,0.00,0.00,0
63339,0.97,0.00,0.00,1
63339,1.15,0.00,0.00,0
63410,1.15,0.00,0.00,1
63410,1.15,0.00,0.00,0
63478,1.15,0.00,0.00,1
63478,1.34,0.00,0.00,0
63544,1.34,0.00,0.00,1
63544,1.34,0.00,0.00,0
63611,1.34,0.00,0.00,1
63611,1.52,0.00,0.00,0
63697,1.52,0.00,0.00,1
63697,0.79,0.00,0.00,0
63763,0.79,0.00,0.00,1
63763,0.06,0.00,0.00,0
63830,0.06,0.00,0.00,1
63830,-0.13,0.00,0.00,0
63898,-0.13,0.00,0.00,1
63898,-0.13,0.00,0.00,0
63964,-0.13,0.00,0.00,1
63964,0.06,0.00,0.00,0
64031,0.06,0.00,0.00,1
64031,-0.13,0.00,0.00,0
64098,-0.13,0.00,0.00,1
64098,0.06,0.00,0.00,0
64168,0.06,0.00,0.00,1
64168,0.06,0.00,0.00,0
64234,0.06,0.00,0.00,1
64234,0.06,0.00,0.00,0
64302,0.06,0.00,0.00,1
64302,0.06,0.00,0.00,0
64369,0.06,0.00,0.00,1
64369,0.06,0.00,0.00,0
64435,0.06,0.00,0.00,1
64435,-0.13,0.00,0.00,0
64503,-0.13,0.00,0.00,1
64503,-0.13,0.00,0.00,0
64569,-0.13,0.00,0.00,1
64569,0.06,0.00,0.00,0
64636,0.06,0.00,0.00,1
64636,0.06,0.00,0.00,0
64718,0.06,0.00,0.00,1
64718,0.06,0.00,0.00,0
64785,0.06,0.00,0.00,1
64785,0.06,0.00,0.00,0
64856,0.06,0.00,0.00,1
64856,0.06,0.00,0.00,0
64924,0.06,0.00,0.00,1
64924,0.06,0.00,0.00,0
64990,0.06,0.00,0.00,1
64990,0.06,0.00,0.00,0
65057,0.06,0.00,0.00,1
65057,0.06,0.00,0.00,0
65123,0.06,0.00,0.00,1
65123,0.06,0.00,0.00,0
65191,0.06,0.00,0.00,1
65191,0.06,0.00,0.00,0
65257,0.06,0.00,0.00,1
65257,-0.13,0.00,0.00,0
65324,-0.13,0.00,0.00,1
65324,0.06,0.00,0.00,0
65392,0.06,0.00,0.00,1
65392,0.06,0.00,0.00,0
65458,0.06,0.00,0.00,1
65458,0.06,0.00,0.00,0
65525,0.06,0.00,0.00,1
65525,0.06,0.00,0.00,0
65589,0.06,0.00,0.00,1
65589,0.06,0.00,0.00,0
65657,0.06,0.00,0.00,1
65657,-0.13,0.00,0.00,0
65739,-0.13,0.00,0.00,1
65739,0.06,0.00,0.00,0
65805,0.06,0.00,0.00,1
65805,0.24,0.00,0.00,0
65872,0.24,0.00,0.00,1
65872,0.24,0.00,0.00,0
65939,0.24,0.00,0.00,1
65939,0.42,0.00,0.00,0
66006,0.42,0.00,0.00,1
66006,0.60,0.00,0.00,0
66072,0.60,0.00,0.00,1
66072,0.60,0.00,0.00,0
66139,0.60,0.00,0.00,1
66139,0.79,0.00,0.00,0
66207,0.79,0.00,0.00,1
66207,0.79,0.00,0.00,0
66273,0.79,0.00,0.00,1
66273,0.97,0.00,0.00,0
66343,0.97,0.00,0.00,1
66343,0.97,0.00,0.00,0
66410,0.97,0.00,0.00,1
66410,1.15,0.00,0.00,0
66477,1.15,0.00,0.00,1
66477,1.15,0.00,0.00,0
66544,1.15,0.00,0.00,1
66544,1.34,0.00,0.00,0
66611,1.34,0.00,0.00,1
66611,1.34,0.00,0.00,0
66678,1.34,0.00,0.00,1
66678,1.52,0.00,0.00,0
66811,1.52,0.00,0.00,1
66811,0.79,0.00,0.00,0
66877,0.79,0.00,0.00,1
66877,0.06,0.00,0.00,0
66944,0.06,0.00,0.00,1
66944,0.06,0.00,0.00,0
67010,0.06,0.00,0.00,1
67010,-0.13,0.00,0.00,0
67082,-0.13,0.00,0.00,1
67082,-0.13,0.00,0.00,0
67150,-0.13,0.00,0.00,1
67150,0.06,0.00,0.00,0
67216,0.06,0.00,0.00,1
67216,-0.13,0.00,0.00,0
67283,-0.13,0.00,0.00,1
67283,0.06,0.00,0.00,0
67349,0.06,0.00,0.00,1
67349,0.06,0.00,0.00,0
67417,0.06,0.00,0.00,1
67417,0.06,0.00,0.00,0
67484,0.06,0.00,0.00,1
67484,0.06,0.00,0.00,0
67550,0.06,0.00,0.00,1
67550,0.06,0.00,0.00,0
67617,0.06,0.00,0.00,1
67617,0.06,0.00,0.00,0
67684,0.06,0.00,0.00,1
67684,0.06,0.00,0.00,0
67751,0.06,0.00,0.00,1
67751,0.06,0.00,0.00,0
67820,0.06,0.00,0.00,1
67820,0.06,0.00,0.00,0
67888,0.06,0.00,0.00,1
67888,-0.13,0.00,0.00,0
67955,-0.13,0.00,0.00,1
67955,-0.13,0.00,0.00,0
68023,-0.13,0.00,0.00,1
68023,-0.13,0.00,0.00,0
68099,-0.13,0.00,0.00,1
68099,-0.13,0.00,0.00,0
68167,-0.13,0.00,0.00,1
68167,0.06,0.00,0.00,0
68233,0.06,0.00,0.00,1
68233,0.06,0.00,0.00,0
68301,0.06,0.00,0.00,1
68301,0.06,0.00,0.00,0
68367,0.06,0.00,0.00,1
68367,0.06,0.00,0.00,0
68434,0.06,0.00,0.00,1
68434,-0.13,0.00,0.00,0
68506,-0.13,0.00,0.00,1
68506,-0.13,0.00,0.00,0
68573,-0.13,0.00,0.00,1
68573,-0.13,0.00,0.00,0
68640,-0.13,0.00,0.00,1
68640,0.06,0.00,0.00,0
68706,0.06,0.00,0.00,1
68706,0.06,0.00,0.00,0
68774,0.06,0.00,0.00,1
68774,0.06,0.00,0.00,0
68840,0.06,0.00,0.00,1
68840,0.06,0.00,0.00,0
68907,0.06,0.00,0.00,1
68907,-0.13,0.00,0.00,0
68974,-0.13,0.00,0.00,1
68974,0.06,0.00,0.00,0
69041,0.06,0.00,0.00,1
69041,-0.13,0.00,0.00,0
69109,-0.13,0.00,0.00,1
69109,0.06,0.00,0.00,0
69175,0.06,0.00,0.00,1
69175,0.06,0.00,0.00,0
69246,0.06,0.00,0.00,1
69246,0.06,0.00,0.00,0
69312,0.06,0.00,0.00,1
69312,0.06,0.00,0.00,0
69379,0.06,0.00,0.00,1
69379,0.06,0.00,0.00,0
69446,0.06,0.00,0.00,1
69446,-0.13,0.00,0.00,0
69513,-0.13,0.00,0.00,1
69513,-0.13,0.00,0.00,0
69580,-0.13,0.00,0.00,1
69580,0.06,0.00,0.00,0
69647,0.06,0.00,0.00,1
69647,0.06,0.00,0.00,0
69714,0.06,0.00,0.00,1
69714,-0.13,0.00,0.00,0
69780,-0.13,0.00,0.00,1
69780,0.06,0.00,0.00,0
69848,0.06,0.00,0.00,1
69848,0.06,0.00,0.00,0
69919,0.06,0.00,0.00,1
69919,0.06,0.00,0.00,0
69986,0.06,0.00,0.00,1
69986,0.06,0.00,0.00,0
70053,0.06,0.00,0.00,1
70053,0.06,0.00,0.00,0
70120,0.06,0.00,0.00,1
70120,-0.13,0.00,0.00,0
70187,-0.13,0.00,0.00,1
70187,-0.13,0.00,0.00,0
70253,-0.13,0.00,0.00,1
70253,-0.13,0.00,0.00,0
70321,-0.13,0.00,0.00,1
70321,0.06,0.00,0.00,0
70388,0.06,0.00,0.00,1
70388,0.06,0.00,0.00,0
70454,0.06,0.00,0.00,1
70454,0.06,0.00,0.00,0
70522,0.06,0.00,0.00,1
70522,0.06,0.00,0.00,0
70588,0.06,0.00,0.00,1
70588,0.06,0.00,0.00,0
70659,0.06,0.00,0.00,1
70659,0.06,0.00,0.00,0
70726,0.06,0.00,0.00,1
70726,-0.13,0.00,0.00,0
70793,-0.13,0.00,0.00,1
70793,-0.13,0.00,0.00,0
70860,-0.13,0.00,0.00,1
70860,0.06,0.00,0.00,0
70926,0.06,0.00,0.00,1
70926,-0.13,0.00,0.00,0
70994,-0.13,0.00,0.00,1
70994,0.06,0.00,0.00,0
71060,0.06,0.00,0.00,1
71060,0.06,0.00,0.00,0
71127,0.06,0.00,0.00,1
71127,0.06,0.00,0.00,0
71195,0.06,0.00,0.00,1
71195,0.06,0.00,0.00,0
71261,0.06,0.00,0.00,1
71261,0.06,0.00,0.00,0
71333,0.06,0.00,0.00,1
71333,0.06,0.00,0.00,0
71399,0.06,0.00,0.00,1
