Settings:
filename,251023_cycle_42.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
189035,7.39,-7.15,0.05,0
189066,7.02,-7.39,-0.17,0
189097,6.65,-7.02,-0.40,0
189128,6.29,-6.65,-0.61,0
189159,5.92,-6.29,-0.83,0
189190,5.74,-5.92,-1.01,0
189221,5.55,-5.74,-1.19,0
189252,5.37,-5.55,-1.35,0
189283,5.00,-5.37,-1.52,0
189314,4.82,-5.00,-1.68,0
189345,4.45,-4.82,-1.84,0
189376,4.09,-4.45,-1.98,0
189407,3.72,-4.09,-2.11,0
189438,3.17,-3.72,-2.23,0
189469,2.62,-3.17,-2.34,0
189500,2.07,-2.62,-2.43,0
189531,1.52,-2.07,-2.50,0
189562,0.97,-1.52,-2.56,0
189593,0.60,-0.97,-2.60,0
189624,0.24,-0.60,-2.62,0
189655,0.06,-0.24,-2.64,0
189686,0.06,-0.06,-2.64,0
189717,0.06,-0.06,-2.64,0
189748,0.06,-0.06,-2.64,0
189779,0.06,-0.06,-2.64,0
189810,0.06,-0.06,-2.65,0
189841,0.06,-0.06,-2.65,0
189872,0.06,-0.06,-2.65,0
189903,-0.13,-0.06,-2.65,0
189934,-0.13,0.13,-2.65,0
189965,-0.13,0.13,-2.65,0
189996,-0.13,0.13,-2.64,0
190027,0.06,0.13,-2.64,0
190058,0.06,-0.06,-2.64,0
190089,0.06,-0.06,-2.64,0
190120,-0.13,-0.06,-2.64,0
190151,-0.13,0.13,-2.64,0
190183,0.06,0.13,-2.63,0
190214,0.06,-0.06,-2.63,0
190245,0.06,-0.06,-2.63,0
190276,0.06,-0.06,-2.63,0
190307,0.06,-0.06,-2.64,0
190338,0.06,-0.06,-2.64,0
190369,0.06,-0.06,-2.64,0
190400,0.06,-0.06,-2.64,0
190431,0.06,-0.06,-2.64,0
190433,0.06,0.00,0.00,1
190494,-0.13,0.00,0.00,0
190525,-0.13,0.91,0.01,0
190556,1.70,3.61,0.08,0
190587,3.17,4.47,0.20,0
190618,4.27,5.53,0.35,0
190649,5.19,4.43,0.50,0
190680,5.74,3.51,0.62,0
190711,6.10,2.96,0.72,0
190742,6.47,2.60,0.80,0
190773,6.65,2.23,0.87,0
190804,7.02,2.05,0.94,0
190835,7.20,1.68,0.99,0
190866,7.39,1.50,1.04,0
190897,7.57,1.31,1.08,0
190928,7.75,1.13,1.12,0
190959,7.75,0.95,1.15,0
190990,7.94,0.95,1.18,0
191021,7.94,0.76,1.21,0
191052,8.12,0.76,1.23,0
191083,8.30,0.58,1.25,0
191114,8.30,0.40,1.27,0
191145,8.49,0.40,1.28,0
191176,8.49,0.21,1.29,0
191207,8.67,0.21,1.29,0
191238,8.67,0.03,1.30,0
191269,8.67,0.03,1.30,0
191300,8.85,0.03,1.30,0
191331,9.04,-0.15,1.30,0
191362,9.04,-0.34,1.29,0
191393,9.22,-0.34,1.28,0
191424,9.22,-0.52,1.27,0
191455,9.40,-0.52,1.25,0
191486,9.40,-0.70,1.23,0
191517,9.59,-0.70,1.21,0
191548,9.59,-0.89,1.18,0
191579,9.77,-0.89,1.15,0
191610,9.77,-1.07,1.13,0
191641,9.95,-1.07,1.09,0
191672,9.95,-1.25,1.06,0
191703,9.95,-1.25,1.02,0
191734,10.14,-1.25,0.98,0
191765,10.14,-1.44,0.94,0
191796,10.32,-1.44,0.89,0
191827,10.32,-1.62,0.85,0
191858,10.32,-1.62,0.80,0
191889,10.50,-1.62,0.75,0
191920,10.69,-1.80,0.69,0
191951,10.69,-1.99,0.64,0
191982,10.69,-1.99,0.57,0
192013,10.87,-1.99,0.51,0
192044,8.85,-4.60,0.41,0
192075,7.94,-5.29,0.26,0
192106,7.39,-7.07,0.07,0
192137,6.84,-7.39,-0.16,0
192168,6.65,-6.84,-0.41,0
192199,6.29,-6.65,-0.61,0
192231,5.92,-6.29,-0.80,0
192262,5.92,-5.92,-0.99,0
192293,5.55,-5.92,-1.17,0
192324,5.37,-5.55,-1.35,0
192355,5.00,-5.37,-1.52,0
192386,4.82,-5.00,-1.68,0
192417,4.45,-4.82,-1.83,0
192448,4.09,-4.45,-1.97,0
192479,3.72,-4.09,-2.11,0
192510,3.17,-3.72,-2.23,0
192541,2.62,-3.17,-2.34,0
192572,2.07,-2.62,-2.42,0
192603,1.52,-2.07,-2.50,0
192634,0.97,-1.52,-2.55,0
192665,0.60,-0.97,-2.59,0
192696,0.24,-0.60,-2.62,0
192727,0.06,-0.24,-2.63,0
192758,0.06,-0.06,-2.63,0
192789,0.06,-0.06,-2.64,0
192820,0.06,-0.06,-2.64,0
192851,0.06,-0.06,-2.64,0
192882,0.06,-0.06,-2.64,0
192913,0.06,-0.06,-2.64,0
192944,0.06,-0.06,-2.64,0
192975,0.06,-0.06,-2.65,0
193006,0.06,-0.06,-2.65,0
193037,0.06,-0.06,-2.65,0
193068,0.06,-0.06,-2.65,0
193099,0.06,-0.06,-2.65,0
193130,0.06,-0.06,-2.65,0
193161,0.06,-0.06,-2.66,0
193192,0.06,-0.06,-2.66,0
193223,0.06,-0.06,-2.66,0
193255,0.06,-0.06,-2.66,0
193286,0.06,-0.06,-2.66,0
193317,0.06,-0.06,-2.67,0
193348,0.06,-0.06,-2.67,0
193379,0.06,-0.06,-2.67,0
193410,0.06,-0.06,-2.67,0
193441,0.06,-0.06,-2.67,0
193472,0.06,-0.06,-2.67,0
193503,0.06,-0.06,-2.68,0
193505,0.06,0.00,0.00,1
193567,0.06,0.00,0.00,0
193598,0.06,0.81,0.01,0
193629,1.70,3.51,0.08,0
193660,2.99,4.56,0.20,0
193691,4.27,5.71,0.35,0
193722,5.19,4.43,0.50,0
193753,5.74,3.51,0.62,0
193784,6.10,2.96,0.72,0
193815,6.47,2.60,0.80,0
193846,6.84,2.23,0.88,0
193877,7.02,1.86,0.94,0
193908,7.39,1.68,0.99,0
193939,7.39,1.31,1.04,0
193970,7.57,1.31,1.08,0
194001,7.75,1.13,1.11,0
194032,7.75,0.95,1.14,0
194063,7.75,0.95,1.17,0
194094,7.94,0.95,1.20,0
194125,8.12,0.76,1.23,0
194156,8.30,0.58,1.25,0
194187,8.30,0.40,1.26,0
194218,8.49,0.40,1.27,0
194249,8.49,0.21,1.28,0
194280,8.67,0.21,1.29,0
194311,8.67,0.03,1.29,0
194342,8.85,0.03,1.30,0
194373,8.85,-0.15,1.29,0
194404,9.04,-0.15,1.29,0
194435,9.04,-0.34,1.28,0
194466,9.04,-0.34,1.27,0
194497,9.22,-0.34,1.26,0
194528,9.40,-0.52,1.25,0
194559,9.40,-0.70,1.23,0
194590,9.40,-0.70,1.20,0
194621,9.59,-0.70,1.18,0
194652,9.59,-0.89,1.16,0
194683,9.77,-0.89,1.13,0
194714,9.95,-1.07,1.10,0
194745,9.95,-1.25,1.07,0
194776,9.95,-1.25,1.03,0
194807,10.14,-1.25,0.99,0
194838,10.14,-1.44,0.95,0
194869,10.32,-1.44,0.90,0
194900,10.32,-1.62,0.86,0
194931,10.32,-1.62,0.81,0
194962,10.50,-1.62,0.76,0
194993,10.50,-1.80,0.70,0
195024,10.69,-1.80,0.65,0
195055,10.69,-1.99,0.59,0
195086,10.69,-1.99,0.53,0
195117,8.67,-4.51,0.42,0
195148,7.94,-5.19,0.28,0
195179,7.39,-7.15,0.09,0
195210,7.02,-7.39,-0.16,0
195241,6.65,-7.02,-0.38,0
195272,6.29,-6.65,-0.58,0
195303,6.10,-6.29,-0.78,0
195334,5.92,-6.10,-0.97,0
195365,5.55,-5.92,-1.16,0
195396,5.37,-5.55,-1.33,0
195427,5.19,-5.37,-1.50,0
195458,4.82,-5.19,-1.67,0
195489,4.45,-4.82,-1.82,0
195520,4.09,-4.45,-1.96,0
195551,3.72,-4.09,-2.10,0
195582,3.17,-3.72,-2.22,0
195613,2.80,-3.17,-2.32,0
195644,2.07,-2.80,-2.42,0
195675,1.52,-2.07,-2.49,0
195706,0.97,-1.52,-2.55,0
195737,0.60,-0.97,-2.59,0
195768,0.42,-0.60,-2.61,0
195799,0.24,-0.42,-2.63,0
195830,0.06,-0.24,-2.64,0
195861,0.06,-0.06,-2.64,0
195892,0.06,-0.06,-2.65,0
195923,-0.13,-0.06,-2.65,0
195954,-0.13,0.13,-2.65,0
195985,-0.13,0.13,-2.64,0
196016,-0.13,0.13,-2.64,0
196047,0.06,0.13,-2.63,0
196078,-0.13,-0.06,-2.63,0
196109,0.06,0.13,-2.63,0
196140,0.06,-0.06,-2.63,0
196171,-0.13,-0.06,-2.63,0
196202,0.06,0.13,-2.63,0
196233,0.06,-0.06,-2.63,0
196264,0.06,-0.06,-2.63,0
196295,0.06,-0.06,-2.63,0
196327,0.06,-0.06,-2.64,0
196358,0.06,-0.06,-2.64,0
196389,0.06,-0.06,-2.64,0
196420,0.06,-0.06,-2.64,0
196451,0.06,-0.06,-2.64,0
196482,0.06,-0.06,-2.64,0
196513,0.06,-0.06,-2.65,0
196544,0.06,-0.06,-2.65,0
196575,0.06,-0.06,-2.65,0
196577,0.06,0.00,0.00,1
196653,0.06,0.00,0.00,0
196684,0.60,2.03,0.03,0
196715,2.99,4.18,0.12,0
196746,4.09,4.49,0.25,0
196777,5.00,4.61,0.39,0
196808,5.55,3.70,0.52,0
196839,6.10,3.15,0.63,0
196870,6.47,2.60,0.71,0
196901,6.65,2.23,0.79,0
196932,7.02,2.05,0.86,0
196963,7.20,1.68,0.91,0
196994,7.39,1.50,0.96,0
197025,7.57,1.31,1.05,0
197056,7.75,1.13,1.08,0
197087,7.75,0.95,1.11,0
197118,7.75,0.95,1.14,0
197149,7.94,0.95,1.17,0
197180,8.12,0.76,1.20,0
197211,8.12,0.58,1.22,0
197242,8.30,0.58,1.23,0
197273,8.49,0.40,1.25,0
197304,8.49,0.21,1.26,0
197335,8.67,0.21,1.26,0
197366,8.67,0.03,1.27,0
197397,8.67,0.03,1.27,0
197428,8.85,0.03,1.27,0
197459,8.85,-0.15,1.27,0
197490,9.04,-0.15,1.26,0
197521,9.22,-0.34,1.26,0
197552,9.22,-0.52,1.24,0
197583,9.22,-0.52,1.23,0
197614,9.40,-0.52,1.21,0
197645,9.59,-0.70,1.19,0
197676,9.59,-0.89,1.17,0
197707,9.59,-0.89,1.14,0
197738,9.77,-0.89,1.12,0
197769,9.77,-1.07,1.09,0
197800,9.95,-1.07,1.06,0
197831,9.95,-1.25,1.02,0
197863,10.14,-1.25,0.98,0
197894,10.14,-1.44,0.94,0
197925,10.32,-1.44,0.90,0
197956,10.32,-1.62,0.85,0
197987,10.32,-1.62,0.80,0
198018,10.50,-1.62,0.75,0
198049,10.50,-1.80,0.70,0
198080,10.69,-1.80,0.64,0
198111,10.69,-1.99,0.58,0
198142,10.69,-1.99,0.52,0
198173,10.87,-3.12,0.44,0
198204,7.94,-6.00,0.30,0
198235,7.39,-5.76,0.10,0
198266,7.02,-7.39,-0.10,0
198297,6.65,-7.02,-0.32,0
198328,6.29,-6.65,-0.52,0
198359,6.10,-6.29,-0.72,0
198390,5.74,-6.10,-0.91,0
198421,5.74,-5.74,-1.09,0
198452,5.37,-5.74,-1.27,0
198483,5.19,-5.37,-1.44,0
198514,4.82,-5.19,-1.61,0
198545,4.45,-4.82,-1.76,0
198576,4.27,-4.45,-1.90,0
198607,3.72,-4.27,-2.04,0
198638,3.35,-3.72,-2.16,0
198669,2.80,-3.35,-2.27,0
198700,2.07,-2.80,-2.37,0
198731,1.52,-2.07,-2.44,0
198762,1.15,-1.52,-2.50,0
198793,0.79,-1.15,-2.54,0
198824,0.42,-0.79,-2.57,0
198855,0.24,-0.42,-2.59,0
198887,0.06,-0.24,-2.60,0
198918,0.06,-0.06,-2.61,0
198949,0.06,-0.06,-2.61,0
198980,0.06,-0.06,-2.61,0
199011,0.06,-0.06,-2.61,0
199042,0.06,-0.06,-2.61,0
199073,0.06,-0.06,-2.62,0
199104,0.06,-0.06,-2.62,0
199135,0.06,-0.06,-2.62,0
199166,0.06,-0.06,-2.62,0
199197,0.06,-0.06,-2.62,0
199228,0.06,-0.06,-2.62,0
199259,0.06,-0.06,-2.63,0
199290,0.06,-0.06,-2.63,0
199321,0.06,-0.06,-2.63,0
199352,0.06,-0.06,-2.63,0
199383,0.06,-0.06,-2.63,0
199414,0.06,-0.06,-2.63,0
199445,0.06,-0.06,-2.64,0
199476,0.06,-0.06,-2.64,0
199507,0.06,-0.06,-2.64,0
199538,0.06,-0.06,-2.64,0
199569,0.06,-0.06,-2.64,0
199600,0.06,-0.06,-2.64,0
199631,0.06,-0.06,-2.65,0
199633,0.06,0.00,0.00,1
199694,-0.13,0.00,0.00,0
199725,0.06,1.00,0.01,0
199756,2.07,3.51,0.08,0
199787,3.17,4.19,0.20,0
199818,4.45,5.53,0.34,0
199849,5.19,4.25,0.49,0
199880,5.74,3.51,0.61,0
199911,6.10,2.96,0.70,0
199942,6.47,2.60,0.79,0
199973,6.84,2.23,0.86,0
200004,7.02,1.86,0.92,0
200035,7.39,1.68,0.97,0
200066,7.39,1.31,1.02,0
200097,7.57,1.31,1.06,0
200128,7.75,1.13,1.10,0
200159,7.75,0.95,1.13,0
200190,7.94,0.95,1.16,0
200221,7.94,0.76,1.18,0
200252,8.12,0.76,1.20,0
200283,8.30,0.58,1.22,0
200314,8.30,0.40,1.24,0
200345,8.30,0.40,1.25,0
200376,8.49,0.40,1.26,0
200407,8.67,0.21,1.27,0
200438,8.67,0.03,1.28,0
200469,8.85,0.03,1.28,0
200500,8.85,-0.15,1.28,0
200531,8.85,-0.15,1.27,0
200562,9.04,-0.15,1.27,0
200593,9.04,-0.34,1.26,0
200624,9.22,-0.34,1.25,0
200655,9.40,-0.52,1.23,0
200686,9.40,-0.70,1.22,0
200717,9.40,-0.70,1.19,0
200748,9.59,-0.70,1.17,0
200779,9.59,-0.89,1.15,0
200810,9.77,-0.89,1.12,0
200841,9.77,-1.07,1.09,0
200872,9.95,-1.07,1.06,0
200903,9.95,-1.25,1.02,0
200935,10.14,-1.25,0.95,0
200966,10.14,-1.44,0.91,0
200997,10.32,-1.44,0.86,0
201028,10.32,-1.62,0.82,0
201059,10.50,-1.62,0.77,0
201090,10.50,-1.80,0.72,0
201121,10.50,-1.80,0.66,0
201152,10.69,-1.80,0.61,0
201183,10.69,-1.99,0.55,0
201214,10.87,-1.99,0.49,0
201245,10.87,-4.78,0.39,0
201276,8.30,-7.48,0.21,0
201307,7.57,-7.61,-0.02,0
201338,7.20,-7.57,-0.25,0
201369,6.84,-7.20,-0.47,0
201400,6.47,-6.84,-0.68,0
201431,6.29,-6.47,-0.88,0
201462,6.10,-6.29,-1.07,0
201493,5.74,-6.10,-1.25,0
201524,5.55,-5.74,-1.43,0
201555,5.19,-5.55,-1.60,0
201586,5.00,-5.19,-1.76,0
201617,4.64,-5.00,-1.92,0
201648,4.45,-4.64,-2.06,0
201679,4.09,-4.45,-2.20,0
201710,3.54,-4.09,-2.33,0
201741,2.99,-3.54,-2.44,0
201772,2.44,-2.99,-2.54,0
201803,1.89,-2.44,-2.62,0
201834,1.34,-1.89,-2.69,0
201865,0.79,-1.34,-2.74,0
201896,0.42,-0.79,-2.77,0
201927,0.24,-0.42,-2.79,0
201959,0.06,-0.24,-2.80,0
201990,0.06,-0.06,-2.81,0
202021,-0.13,-0.06,-2.81,0
202052,-0.13,0.13,-2.81,0
202083,-0.13,0.13,-2.80,0
202114,-0.13,0.13,-2.80,0
202145,0.06,0.13,-2.79,0
202176,-0.13,-0.06,-2.79,0
202207,-0.13,0.13,-2.79,0
202238,0.06,0.13,-2.79,0
202269,0.06,-0.06,-2.79,0
202300,0.06,-0.06,-2.79,0
202331,0.06,-0.06,-2.79,0
202362,0.06,-0.06,-2.79,0
202393,0.06,-0.06,-2.79,0
202424,0.06,-0.06,-2.80,0
202455,0.06,-0.06,-2.80,0
202486,0.06,-0.06,-2.80,0
202517,0.06,-0.06,-2.80,0
202548,0.06,-0.06,-2.80,0
202579,0.06,-0.06,-2.80,0
202610,-0.13,-0.06,-2.81,0
202641,0.06,0.13,-2.80,0
202672,0.06,-0.06,-2.80,0
202703,-0.13,-0.06,-2.80,0
202705,-0.13,0.00,0.00,1
202766,-0.13,0.00,0.00,0
202797,0.06,1.00,0.01,0
202828,2.07,3.51,0.08,0
202859,3.17,4.19,0.20,0
202890,4.45,5.53,0.34,0
202921,5.19,4.25,0.49,0
202952,5.74,3.51,0.61,0
202983,6.10,2.96,0.70,0
203014,6.47,2.60,0.79,0
203045,6.65,2.23,0.86,0
203076,7.02,2.05,0.92,0
203107,7.20,1.68,0.98,0
203138,7.39,1.50,1.03,0
203169,7.57,1.31,1.07,0
203200,7.75,1.13,1.11,0
203231,7.75,0.95,1.14,0
203262,7.94,0.95,1.17,0
203293,7.94,0.76,1.19,0
203324,8.12,0.76,1.21,0
203355,8.12,0.58,1.24,0
203386,8.30,0.58,1.25,0
203417,8.49,0.40,1.27,0
203448,8.49,0.21,1.28,0
203479,8.49,0.21,1.28,0
203510,8.67,0.21,1.29,0
203541,8.85,0.03,1.30,0
203572,8.85,-0.15,1.29,0
203603,9.04,-0.15,1.29,0
203634,9.04,-0.34,1.28,0
203665,9.22,-0.34,1.27,0
203696,9.22,-0.52,1.26,0
203727,9.40,-0.52,1.24,0
203758,9.40,-0.70,1.22,0
203789,9.59,-0.70,1.20,0
203820,9.59,-0.89,1.18,0
203851,9.77,-0.89,1.15,0
203882,9.77,-1.07,1.12,0
203913,9.77,-1.07,1.09,0
203944,9.95,-1.07,1.05,0
203975,10.14,-1.25,1.02,0
204007,10.14,-1.44,0.97,0
204038,10.14,-1.44,0.93,0
204069,10.32,-1.44,0.88,0
204100,10.32,-1.62,0.84,0
204131,10.32,-1.62,0.79,0
204162,10.50,-1.62,0.74,0
204193,10.69,-1.80,0.68,0
204224,10.69,-1.99,0.62,0
204255,10.69,-1.99,0.56,0
204286,10.69,-1.99,0.49,0
204317,10.50,-4.60,0.40,0
204348,7.94,-7.11,0.22,0
204379,7.39,-7.24,0.00,0
204410,7.02,-7.39,-0.22,0
204441,6.65,-7.02,-0.44,0
204472,6.29,-6.65,-0.65,0
204503,5.92,-6.29,-0.85,0
204534,5.74,-5.92,-1.04,0
204565,5.55,-5.74,-1.22,0
204596,5.37,-5.55,-1.40,0
204627,5.19,-5.37,-1.57,0
204658,4.82,-5.19,-1.73,0
204689,4.64,-4.82,-1.88,0
204720,4.27,-4.64,-2.03,0
204751,3.90,-4.27,-2.17,0
204782,3.17,-3.90,-2.30,0
204813,2.80,-3.17,-2.40,0
204844,2.25,-2.80,-2.50,0
204875,1.52,-2.25,-2.58,0
204906,0.97,-1.52,-2.64,0
204937,0.60,-0.97,-2.68,0
204968,0.42,-0.60,-2.70,0
204999,0.06,-0.42,-2.72,0
205031,0.06,-0.06,-2.72,0
205062,0.06,-0.06,-2.73,0
205093,0.06,-0.06,-2.73,0
205124,0.06,-0.06,-2.73,0
205155,0.06,-0.06,-2.73,0
205186,0.06,-0.06,-2.73,0
205217,0.06,-0.06,-2.73,0
205248,0.06,-0.06,-2.74,0
205279,0.06,-0.06,-2.74,0
205310,0.06,-0.06,-2.74,0
205341,0.06,-0.06,-2.74,0
205372,0.06,-0.06,-2.74,0
205403,0.06,-0.06,-2.75,0
205434,0.06,-0.06,-2.75,0
205465,0.06,-0.06,-2.75,0
205496,0.06,-0.06,-2.75,0
205527,0.06,-0.06,-2.75,0
205558,0.06,-0.06,-2.75,0
205589,0.06,-0.06,-2.76,0
205620,0.06,-0.06,-2.76,0
205651,0.06,-0.06,-2.76,0
205682,0.06,-0.06,-2.76,0
205713,0.06,-0.06,-2.76,0
205744,0.06,-0.06,-2.76,0
205775,0.06,-0.06,-2.77,0
205777,0.06,0.00,0.00,1
205838,0.06,0.00,0.00,0
205869,0.06,0.81,0.01,0
205900,1.70,3.51,0.08,0
205931,2.99,4.56,0.20,0
205962,4.27,5.71,0.35,0
205993,5.19,4.43,0.50,0
206024,5.74,3.51,0.62,0
206055,6.10,2.96,0.72,0
206086,6.47,2.60,0.80,0
206117,6.84,2.23,0.88,0
206148,7.02,1.86,0.94,0
206179,7.20,1.68,0.99,0
206210,7.39,1.50,1.04,0
206241,7.57,1.31,1.08,0
206272,7.75,1.13,1.12,0
206303,7.75,0.95,1.15,0
206334,7.75,0.95,1.18,0
206365,7.94,0.95,1.21,0
206396,8.12,0.76,1.23,0
206427,8.30,0.58,1.25,0
206458,8.30,0.40,1.27,0
206489,8.49,0.40,1.28,0
206520,8.49,0.21,1.29,0
206551,8.49,0.21,1.30,0
206582,8.67,0.21,1.30,0
206613,8.67,0.03,1.31,0
206644,8.85,0.03,1.31,0
206675,9.04,-0.15,1.31,0
206706,9.04,-0.34,1.30,0
206737,9.04,-0.34,1.29,0
206768,9.22,-0.34,1.28,0
206799,9.22,-0.52,1.26,0
206830,9.40,-0.52,1.25,0
206861,9.40,-0.70,1.23,0
206892,9.59,-0.70,1.21,0
206923,9.59,-0.89,1.18,0
206954,9.77,-0.89,1.16,0
206985,9.77,-1.07,1.12,0
207016,9.95,-1.07,1.09,0
207047,9.95,-1.25,1.06,0
207079,10.14,-1.25,1.02,0
207110,10.14,-1.44,0.97,0
207141,10.32,-1.44,0.93,0
207172,10.32,-1.62,0.88,0
207203,10.32,-1.62,0.83,0
207234,10.50,-1.62,0.78,0
207265,10.69,-1.80,0.73,0
207296,10.69,-1.99,0.66,0
207327,10.69,-1.99,0.60,0
207358,10.87,-1.99,0.55,0
207389,8.67,-4.78,0.44,0
207420,7.94,-5.28,0.29,0
207451,7.39,-7.24,0.09,0
207482,6.84,-7.39,-0.13,0
207513,6.65,-6.84,-0.35,0
207544,6.29,-6.65,-0.56,0
207575,6.10,-6.29,-0.76,0
207606,5.74,-6.10,-0.96,0
207637,5.55,-5.74,-1.14,0
207668,5.37,-5.55,-1.31,0
207699,5.19,-5.37,-1.48,0
207730,4.82,-5.19,-1.65,0
207761,4.64,-4.82,-1.80,0
207792,4.27,-4.64,-1.95,0
207823,3.72,-4.27,-2.09,0
207854,3.17,-3.72,-2.21,0
207885,2.62,-3.17,-2.33,0
207916,2.07,-2.62,-2.42,0
207947,1.52,-2.07,-2.49,0
207978,0.97,-1.52,-2.54,0
208009,0.60,-0.97,-2.58,0
208040,0.24,-0.60,-2.60,0
208071,0.06,-0.24,-2.62,0
208103,0.06,-0.06,-2.62,0
208134,-0.13,-0.06,-2.62,0
208165,-0.13,0.13,-2.62,0
208196,-0.13,0.13,-2.62,0
208227,0.06,0.13,-2.61,0
208258,0.06,-0.06,-2.61,0
208289,0.06,-0.06,-2.61,0
208320,0.06,-0.06,-2.62,0
208351,0.06,-0.06,-2.62,0
208382,0.06,-0.06,-2.62,0
208413,0.06,-0.06,-2.62,0
208444,0.06,-0.06,-2.62,0
208475,0.06,-0.06,-2.63,0
208506,0.06,-0.06,-2.63,0
208537,-0.13,-0.06,-2.63,0
208568,-0.13,0.13,-2.63,0
208599,-0.13,0.13,-2.62,0
208630,0.06,0.13,-2.62,0
208661,-0.13,-0.06,-2.62,0
208692,-0.13,0.13,-2.62,0
208723,0.06,0.13,-2.61,0
208754,0.06,-0.06,-2.61,0
208785,0.06,-0.06,-2.61,0
208816,0.06,-0.06,-2.62,0
208847,0.06,-0.06,-2.62,0
208849,0.06,0.00,0.00,1
208910,0.06,0.00,0.00,0
208941,0.06,0.81,0.01,0
208972,1.52,3.51,0.08,0
209003,2.99,4.74,0.20,0
209034,4.27,5.71,0.36,0
209065,5.19,4.43,0.51,0
209096,5.74,3.51,0.63,0
209127,6.10,2.96,0.73,0
209158,6.47,2.60,0.81,0
209189,6.84,2.23,0.88,0
209220,7.02,1.86,0.94,0
209251,7.20,1.68,1.00,0
209282,7.39,1.50,1.04,0
209313,7.57,1.31,1.09,0
209344,7.75,1.13,1.12,0
209375,7.75,0.95,1.15,0
209406,7.94,0.95,1.18,0
209437,7.94,0.76,1.21,0
209468,8.12,0.76,1.23,0
209499,8.12,0.58,1.25,0
209530,8.30,0.58,1.27,0
209561,8.30,0.40,1.29,0
209592,8.67,0.40,1.30,0
209623,8.49,0.03,1.30,0
209654,8.67,0.21,1.31,0
209685,8.85,0.03,1.31,0
209716,8.85,-0.15,1.31,0
209747,8.85,-0.15,1.30,0
209778,9.04,-0.15,1.30,0
209809,9.04,-0.34,1.29,0
209840,9.22,-0.34,1.28,0
209871,9.40,-0.52,1.27,0
209902,9.40,-0.70,1.25,0
209933,9.40,-0.70,1.23,0
209964,9.59,-0.70,1.21,0
209995,9.59,-0.89,1.19,0
210026,9.77,-0.89,1.16,0
210057,9.77,-1.07,1.13,0
210088,9.95,-1.07,1.10,0
210119,9.95,-1.25,1.06,0
210151,10.14,-1.25,1.02,0
210182,10.14,-1.44,0.98,0
210213,10.32,-1.44,0.94,0
210244,10.32,-1.62,0.89,0
210275,10.50,-1.62,0.84,0
210306,10.50,-1.80,0.79,0
210337,10.50,-1.80,0.73,0
210368,10.69,-1.80,0.67,0
210399,10.69,-1.99,0.62,0
210430,10.87,-1.99,0.56,0
210461,9.04,-4.78,0.46,0
210492,7.75,-5.64,0.29,0
210523,7.39,-7.06,0.10,0
210554,6.84,-7.39,-0.13,0
210585,6.65,-6.84,-0.35,0
210616,6.29,-6.65,-0.56,0
210647,6.10,-6.29,-0.76,0
210678,5.74,-6.10,-0.95,0
210709,5.55,-5.74,-1.13,0
210740,5.37,-5.55,-1.31,0
210771,5.00,-5.37,-1.48,0
210802,4.82,-5.00,-1.64,0
210833,4.64,-4.82,-1.79,0
210864,4.09,-4.64,-1.94,0
210895,3.72,-4.09,-2.07,0
210926,3.35,-3.72,-2.20,0
210957,2.80,-3.35,-2.31,0
210988,2.07,-2.80,-2.41,0
211019,1.52,-2.07,-2.48,0
211050,0.97,-1.52,-2.53,0
211081,0.60,-0.97,-2.57,0
211112,0.42,-0.60,-2.60,0
211143,0.06,-0.42,-2.61,0
211175,0.06,-0.06,-2.62,0
211206,0.06,-0.06,-2.62,0
211237,0.06,-0.06,-2.62,0
211268,0.06,-0.06,-2.62,0
211299,0.06,-0.06,-2.63,0
211330,0.06,-0.06,-2.63,0
211361,0.06,-0.06,-2.63,0
211392,-0.13,-0.06,-2.63,0
211423,-0.13,0.13,-2.63,0
211454,0.06,0.13,-2.63,0
211485,-0.13,-0.06,-2.62,0
211516,0.06,0.13,-2.62,0
211547,-0.13,-0.06,-2.62,0
211578,-0.13,0.13,-2.62,0
211609,0.06,0.13,-2.62,0
211640,-0.13,-0.06,-2.62,0
211671,-0.13,0.13,-2.61,0
211702,-0.13,0.13,-2.61,0
211733,-0.13,0.13,-2.61,0
211764,-0.13,0.13,-2.60,0
211795,-0.13,0.13,-2.60,0
211826,-0.13,0.13,-2.59,0
211857,0.06,0.13,-2.59,0
211888,-0.13,-0.06,-2.59,0
211919,-0.13,0.13,-2.59,0
211921,-0.13,0.00,0.00,1
211982,-0.13,0.00,0.00,0
212013,0.06,1.00,0.01,0
212044,2.25,3.51,0.08,0
212075,3.17,4.01,0.20,0
212106,4.45,5.53,0.34,0
212137,5.19,4.25,0.49,0
212168,5.74,3.51,0.60,0
212199,6.10,2.96,0.70,0
212230,6.47,2.60,0.78,0
212261,6.84,2.23,0.85,0
212292,7.02,1.86,0.92,0
212323,7.39,1.68,0.97,0
212354,7.39,1.31,1.01,0
212385,7.57,1.31,1.05,0
212416,7.75,1.13,1.09,0
212447,7.75,0.95,1.12,0
212478,7.94,0.95,1.15,0
212509,8.12,0.76,1.18,0
